Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Gm30373,121.69735565948751,-0.8832594708756759,0.10210484269740673,-8.650514975996423,5.1267552165210115e-18,1.3479619205733268e-17,16.87032237628621
Gm30382,48.029612802865664,0.6409952924744826,0.17734236616071944,3.6144509986608058,0.0003009847332165266,0.0004523437713357599,3.3445313854360053
Gm30414,27.318509737406547,-2.838261137873864,0.2992846113927602,-9.483485050118826,2.45929266514927e-21,7.077706386038002e-21,20.150107457743772
Gm30524,59.32621747474909,-0.6458088939939479,0.15774522651843473,-4.093999598260275,4.239950439296641e-05,6.722169985978089e-05,4.172490509563824
Gm3055,26.921945531764305,-0.03207046959368497,0.20237320496361125,-0.15847191627691803,0.874084948577015,0.8879840296410861,0.051594844920858814
Gm30551,43.267759680582564,0.2448353881523832,0.23611506863217263,1.0369324989325241,0.29976731670674406,0.3358205308013488,0.47389275625880584
Gm30624,142.74594734305197,3.662923267594022,0.15732114434090444,23.283095752575456,6.577022023813845e-120,7.777757918637618e-119,118.1091455783184
Gm30667,67.66341006735011,-0.10402698959045047,0.16767172593463922,-0.6204205808139749,0.5349809261284875,0.5715323108750567,0.24295921227118078
Gm31121,33.33070587363942,0.03233771008416491,0.2360969175721389,0.1369679469630695,0.8910561309080159,0.9033178329991257,0.04415941598625619
Gm31135,335.1680842792891,0.4000185178757394,0.1874374285259862,2.1341442902919527,0.03283097132328875,0.04166984895843834,1.3801780737360423
Gm31243,48.170661858116596,0.4426059303143488,0.17589513317239075,2.516305723368485,0.01185922618041407,0.015704524425891066,1.8039752106401017
Gm31323,177.3284274260526,0.8224344272219068,0.08832362163927483,9.311602173434828,1.2591836535937073e-20,3.55527067613775e-20,19.449127329202003
Gm31333,33.43767030518728,1.0971157218018104,0.23941540090110355,4.5824776420920434,4.5949885062557545e-06,7.70183301010449e-06,5.1134059019138025
Gm31452,36.324081873591815,-0.3966068691604312,0.18181574158054906,-2.1813670571792825,0.029156278195869988,0.0372083891737928,1.4293591310554838
Gm31508,413.2598107405677,0.7546418456651026,0.0739485328669912,10.204960347522407,1.883980937691983e-24,5.874373126294748e-24,23.231038471578227
Gm31615,22.867957468521723,0.000564361459701833,0.24425021936852764,0.002310587319679405,0.998156419691663,0.9982212518831214,0.0007731883495585225
Gm3164,23.342343655000224,0.31359287329788826,0.22934149210408455,1.3673621394054896,0.17151182332682768,0.19907783971075507,0.7009770806404356
Gm31641,102.52657857695273,1.8328705030501486,0.14465584671460918,12.670559432459099,8.609816956838085e-37,3.517255284808596e-36,35.45379610914677
Gm31645,35.66077471040658,-1.2913373534286299,0.19879679726067198,-6.495765380643259,8.261231928519715e-11,1.7030149685823812e-10,9.768781534806536
Gm31698,44.12980243958123,0.26246702933835114,0.194711315709232,1.3479803594481417,0.1776646997437551,0.205785254040066,0.6865857487109679
Gm31718,331.6909082115344,-1.1547995494110197,0.10468317125920165,-11.031377207246315,2.697029157722582e-28,9.256834137640347e-28,27.033537517814725
Gm3173,212.09497137825176,0.2754932949623756,0.07528723275801107,3.65922992345686,0.0002529742949855133,0.00038239203022697306,3.417491167819883
Gm31749,20.996690749935794,0.182619207351927,0.24636058885744952,0.7412679446776087,0.4585309937055253,0.49637922450143945,0.3041864037913559
Gm31763,38.728794543331986,0.2552179210970015,0.178069082877855,1.4332522915955381,0.1517857506692519,0.17751957486171452,0.7507537508584755
Gm31793,162.13169417237714,-1.2526173259878417,0.12288060697450663,-10.193775542203461,2.1139145898197657e-24,6.581990483206255e-24,23.18164274998057
Gm31805,96.70714339707295,0.25214887225374,0.1239982147091385,2.0334879243640995,0.04200325235196584,0.0527464380118439,1.2778068631209383
Gm31816,102.78338170429227,-0.3896590751674912,0.16138811324773972,-2.414422396582225,0.015760179839891843,0.020637820122028805,1.6853361771499913
Gm31925,37.32537712533885,-3.4994257056196654,0.27054594586429,-12.934681739326567,2.8680829245095234e-38,1.20754369124072e-37,36.91809714668703
Gm32014,26.25969238887105,-1.127295965499807,0.24101408840189822,-4.677303194077215,2.906723226503111e-06,4.92948755572953e-06,5.307198225405572
Gm32061,123.23504431394387,0.5044183898636593,0.12417770376594087,4.06206891065101,4.863971332188967e-05,7.685024792376965e-05,4.114354727100457
Gm32171,22.30087133189106,0.019494800211219014,0.2465969864322701,0.07905530596000784,0.9369886328753487,0.944967182837607,0.024583273564827948
Gm32200,22.29828228776222,1.3977959147916321,0.2698590398283698,5.179726110641427,2.2221191834383447e-07,3.979756783459369e-07,6.400143468335626
Gm32364,69.69476800739199,0.1747323313032637,0.1332355836512498,1.311453941318211,0.18970444495002647,0.21898930416071058,0.6595770963809755
Gm32442,48.31942328368792,1.0834047825227486,0.2084810488247542,5.19665834679027,2.0290277455981564e-07,3.641135221325736e-07,6.438763192314303
Gm3248,108.63876370636235,0.05996547446029191,0.11056007015392541,0.542379128168117,0.5875573550347795,0.6217608656680755,0.20637661641837338
Gm3252,45.58779102529065,0.2703025796313138,0.16432217713211456,1.644954955860835,0.09997910049784571,0.11987993227671757,0.9212535110705383
Gm32531,54.56508214328624,1.5600606583064192,0.18964224858017176,8.226334954296322,1.9302874768110521e-16,4.822430030903743e-16,15.316734064858334
Gm32554,59.00696821505537,1.424691972289438,0.4624556575238806,3.0807104402563583,0.0020650736785516525,0.0029221523231927025,2.5342971493196402
Gm32569,22.65392828901916,0.013780215439810197,0.2450399946594329,0.05623659704597419,0.9551533270536713,0.961020438910369,0.017267375690875778
Gm32592,23.399434120491463,0.2564489112030945,0.23598635292869116,1.0867107695866913,0.27716465295415027,0.3121802605365802,0.5055945612706052
Gm32618,79.88989190931294,-0.30397361591189964,0.1344695638003271,-2.260538424615312,0.023787854449522493,0.030611081902156105,1.514121320653141
Gm3264,67.78660266296137,0.2293382622012602,0.13086156917820602,1.752525692924785,0.07968345589864612,0.09684923985407753,1.0139037836023315
Gm32647,141.90874502950476,-0.23888031282783684,0.1168350356157288,-2.0445948560628313,0.040894817060504886,0.051430000676353324,1.2887834699675251
Gm32688,19.99103670803777,2.8245077304739987,0.34225853450247173,8.25255602341627,1.5504217630727799e-16,3.8822318890927944e-16,15.410918527385146
Gm32743,36.95951085144322,0.7436057760571344,0.2974570114247426,2.4998764443152774,0.012423662762917042,0.016427957365221034,1.7844164329229182
Gm32786,22.530678085196772,-0.4264147782898886,0.24178229091491737,-1.7636311438538854,0.07779410072760279,0.09472485321493872,1.0235360590325577
Gm32816,21.908775827014868,-0.8285458499272621,0.23480991974003065,-3.528581121464481,0.00041779387261372695,0.000621884402226755,3.206290335792685
Gm32828,58.441311577289135,0.011250820325573807,0.16611790216541095,0.0677279220295647,0.9460022217738421,0.9529963496893384,0.0209087628588548
Gm32834,158.04056010983143,-0.37085023447816173,0.0859388577457289,-4.315280004947387,1.5940072706815062e-05,2.5924717383208147e-05,4.586285969349036
Gm32856,316.4358370514711,-0.9031463857628307,0.07586615288917864,-11.904470588908076,1.1217294203609941e-32,4.20430084841729e-32,31.376306214591303
Gm32857,109.83680838412654,-2.982536604794537,0.15385482595873284,-19.385395201022277,1.0251452370169789e-83,8.220917299140847e-83,82.08507972069248
Gm32884,49.54690608632203,-0.01526137884845897,0.20940221160026706,-0.07288069563272706,0.9419010557389449,0.9493617802574321,0.022568256246697248
Gm32926,28.7409571190223,-0.6254267824803628,0.2168766293702791,-2.8837905877472645,0.003929199458050776,0.005433128339075689,2.2649500361232677
Gm33037,114.73451244681526,-0.8679232663773514,0.11856645474614266,-7.320141841430808,2.477089882194536e-13,5.595621026430351e-13,12.252151706564664
Gm33148,131.31247055912067,1.0969239818187242,0.12160512778978427,9.020376046271249,1.8744474848341344e-19,5.12080694180113e-19,18.29066159707928
Gm33206,21.12606578384602,-0.05695775786070778,0.24237370393174953,-0.23499974187276776,0.8142089335673184,0.8333693379070665,0.0791624825477303
Gm33228,38.009703755650044,-0.5221561503308849,0.206681672618324,-2.5263785787874036,0.011524521806532902,0.015288907655969937,1.815623542444537
Gm3331,38.05005961262122,3.794399355873814,0.29945132559104176,12.671172346238983,8.542802565867499e-37,3.49080496567574e-36,35.45707441492027
Gm33373,46.08061152095547,-0.6081885868743397,0.18701827578849298,-3.2520275588582925,0.0011458491117879006,0.0016514685738274178,2.782129686182798
Gm33524,80.48369697044828,0.761782395967117,0.14881015124164743,5.1191561167765105,3.069058323862135e-07,5.456615590358579e-07,6.263076640474962
Gm33680,22.18626387321537,0.8351523751103721,0.27256310152097907,3.0640698262163366,0.0021834794029169675,0.003082900721385837,2.511040460628188
Gm33696,38.25531803684926,1.725032050517911,0.19864052518558103,8.684189940125712,3.814509370863265e-18,1.0055127680736465e-17,16.997612410329573
Gm33838,166.66163659423822,0.6015644062098644,0.12343508883564933,4.8735283612168985,1.0962252188695619e-06,1.9003129582227701e-06,5.721174870185724
Gm34081,34.2123224503576,1.0388830051767106,0.22042600394801348,4.7130691777260845,2.4401331107243718e-06,4.156513940239313e-06,5.381270758609974
Gm34084,22.753288138615513,0.5459366933804207,0.2533107215089247,2.155205630967287,0.03114574647491087,0.03962904375458248,1.401986407027875
Gm34086,22.289098946430155,1.2409002926869406,0.2410990981607627,5.146847508568943,2.649004941722463e-07,4.725061293755881e-07,6.32559255342619
Gm3411,85.76510400348234,0.1874453338291251,0.1178141531144054,1.5910256015429927,0.1116038142533885,0.13296942877500756,0.8762481969311182
Gm3435,48.157080918056586,-0.660269690287878,0.17796148801944647,-3.710183015640598,0.00020710947056648966,0.00031519862788496997,3.5014156817385835
Gm3453,56.28139219699617,0.26729078027046926,0.14449971797903363,1.8497667954566677,0.06434716855470891,0.07920957421145292,1.1012223212400756
Gm34544,33.21199164500315,-0.3025777227304474,0.24688546314532178,-1.2255793390003853,0.22035701679779673,0.2520494010575497,0.5985143302342028
Gm34678,146.7999748128741,0.9642486753000807,0.13429059977416752,7.180314012459761,6.955148669484071e-13,1.544173382322224e-12,11.811303937965116
Gm3468,44.846217062355265,0.105369160489983,0.15912094336266952,0.6621954235768004,0.5078459867684157,0.5451272070742679,0.2635021419727519
Gm34730,27.343062788179434,0.11180153086425064,0.28374706740106476,0.3940182779271646,0.6935675447482086,0.7220324196408496,0.14144330193863072
Gm34821,37.641071520612165,0.05147185733743979,0.18984190478193766,0.2711301142735744,0.7862909608916412,0.8082329878395487,0.09246342790436204
Gm34933,22.725596144168563,-0.7648834537172928,0.2690114217731551,-2.8433121860613175,0.004464731459311927,0.006141648376576944,2.2117150515340604
Gm35041,42.5478038802436,-0.4903567628945735,0.22126760134691664,-2.2161254513070925,0.026682911622810668,0.03415386069136386,1.4665601973356608
Gm35188,113.49010418784849,0.6346321927241775,0.10169618628026418,6.240471899066074,4.362527659012218e-10,8.746072703881656e-10,9.058186916796402
Gm35217,155.03842402853658,2.0668744550285427,0.15216529763161094,13.583086861449864,5.045437193111257e-42,2.2895548618430306e-41,40.640248945536484
Gm35256,81.74348091318205,-0.8204188114905281,0.12632253760486864,-6.4946352966464485,8.323479847566793e-11,1.7151581800453145e-10,9.765695821071379
Gm35315,378.0207916282114,-1.4031268231324197,0.07151458698641354,-19.620148591489286,1.0404861627755828e-85,8.580806346146571e-85,84.06647189918772
Gm35330,41.24846285308119,1.2777805309727261,0.1871328839954699,6.828198784152007,8.598738585837687e-12,1.8306800056159137e-11,10.737387561727989
Gm35339,63.857701814763224,0.5843072472503654,0.14484124774274687,4.034121884175949,5.4806865881448075e-05,8.636386388052973e-05,4.063667935762838
Gm35455,40.653332033194644,-0.4213921360020678,0.1768163138423452,-2.3832197767554066,0.01716194497777559,0.02241242297055223,1.6495111900576067
Gm3558,73.1770994486954,0.05095025630258918,0.13009160551350285,0.3916490699109775,0.6953175259233202,0.7236585066000649,0.14046632839819162
Gm35733,28.12494594600337,-0.5806293316615807,0.21722082924287273,-2.6729910464174873,0.007517825697418815,0.010135898621992776,1.9941377418627073
Gm35823,21.510600259718554,0.4929141789404625,0.2610864033333671,1.8879350768453735,0.0590346668123684,0.07306139095812526,1.1363120638557205
Gm35853,26.470508415175726,-0.22836277172223649,0.23107816148894295,-0.9882490420158705,0.32303069525735617,0.359631497821946,0.444142278197977
Gm36033,33.74157438384555,2.804734149818927,0.31452961109625666,8.917234024622832,4.780787091775862e-19,1.2913996289837361e-18,17.888939342702006
Gm3604,290.2852966151542,-0.3038345961580424,0.06848633930609901,-4.436426289337159,9.146463432861792e-06,1.5082799344090502e-05,4.821518046605186
Gm36198,41.73940687433002,0.43348394550180613,0.17066575929590644,2.5399584971828832,0.011086562393850207,0.014729467700242613,1.8318129475921585
Gm36199,22.870158518134293,-0.7453756514972182,0.25442785383736644,-2.9296149782942864,0.0033938222984193646,0.004720386804766301,2.3260224123208557
Gm36201,37.94503450713508,-2.419206464004538,0.24370410132741158,-9.926818838204051,3.182468113383875e-23,9.636275622767261e-23,22.01609078653432
Gm36210,74.54122939368803,-1.3748843349886974,0.15081113674069785,-9.116596855526995,7.752032026475168e-20,2.1440279703904826e-19,18.668769553257714
Gm36264,31.183791926579687,0.4247762996866758,0.22159811842388874,1.916876834098985,0.05525358076531375,0.06861354811222968,1.1635901220564775
Gm36279,58.80538169637276,-0.16400482776204503,0.14106156492035812,-1.162647159448716,0.244972688577745,0.2784799674432879,0.5552060404965389
Gm36283,40.01344576037722,0.2466088068549295,0.19526431440119482,1.2629486735002742,0.2066076260149745,0.2374692160161662,0.6243926815373403
Gm36287,30.492072461233235,-0.563644055281038,0.20656761650945882,-2.7286177030329846,0.006360038843827621,0.008629319534580003,2.0640234492475296
Gm36423,34.09861169315361,0.7070037514776644,0.2110010832579935,3.3507114776903903,0.0008060423667655158,0.0011756948011641386,2.929705402216217
Gm36445,169.50215094504168,-0.32065143726920914,0.08702027937134574,-3.684789793662672,0.00022889146683507036,0.00034718174710467723,3.4594431156962835
Gm36447,67.99698193217431,2.130640808877996,0.15647763255191738,13.616264344816663,3.20549784518621e-42,1.461938694381874e-41,40.8350708389034
Gm36503,23.531169275436582,2.8015607318330566,0.3286675138032626,8.523996483297239,1.5414031007940976e-17,3.982044218611866e-17,16.399893921658556
Gm36560,24.28692079261975,0.991111672829294,0.2989298196615097,3.3155329700849845,0.0009146855069996498,0.001328498514411245,2.8766389269016974
Gm36584,126.3853011225119,0.2901548710594179,0.10851062879575267,2.6739764968606945,0.007495770462237906,0.010107932896048085,1.9953376499112807
Gm36595,21.42390102398744,0.3672171988140552,0.23235972008720387,1.580382342844275,0.11401933273791456,0.13565842409131215,0.8675532323279213
Gm36660,75.79194259503271,0.817162225686412,0.13889098708008052,5.883479143360541,4.017307405434628e-09,7.757993493224253e-09,8.110250588986798
Gm3667,213.01290480862409,0.3589890594176782,0.07958884054685873,4.51054515873139,6.466123367369331e-06,1.0756147524566292e-05,4.968343249897442
Gm36723,42.88386641007691,0.31762706511206756,0.19522788319668977,1.6269554323449897,0.1037465636233369,0.12407844027563447,0.9063036744460852
Gm36736,24.595497437257425,-0.3832516139436377,0.22896489407377582,-1.673844435820578,0.09416117669307009,0.11324790169842212,0.9459698360192266
Gm36752,60.66221425532138,0.3908523257155388,0.15373311374974089,2.542408178577581,0.011009152323059006,0.014635461778461364,1.834593570143496
Gm36862,82.36671426486105,-1.0288217968587334,0.14804671999193755,-6.949304901282257,3.670903985866328e-12,7.933872637617048e-12,11.10051477553115
