Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Sar1a,163.27541651299765,0.0605298497409218,0.02717361167735772,2.227523174306565,0.025912328759514477,0.033645288614188064,1.473075741904027
Sar1b,64.77074147727818,0.07144150477601349,0.046674448771788044,1.5306341404335058,0.1258598390827826,0.14968511321182393,0.8248213898469614
Saraf,73.20829534174838,0.17726938422947475,0.0451693073988607,3.9245539601509583,8.689058199621202e-05,0.0001424040821421335,3.84647756107562
Sardh,4.990711889769392,3.1424223642193088,0.36454268312918464,8.620176757479216,6.6850838513133866e-18,2.7007897314511567e-17,16.568509226262442
Sarm1,7.895708781347495,-1.1493617171688488,0.11319739779433359,-10.15360546765487,3.193428073327212e-24,1.8581060783616532e-23,22.730929495976362
Sarnp,196.6729222330768,0.12040009390168892,0.029725818045169865,4.050354265061266,5.114015123114559e-05,8.526695715487838e-05,4.069219235016287
Sars,122.16272975271255,-0.32280732705149046,0.04303131019056563,-7.501684834180673,6.300270946103382e-14,1.9731967865444906e-13,12.704829600480894
Sars2,29.906900977656623,-0.42725477740389695,0.0655591767412652,-6.517085763448401,7.16864436055104e-11,1.816420913001655e-10,9.74078350657897
Sart1,87.92006299678748,-0.03451679250877063,0.04140487637043315,-0.833640757672175,0.40448345098714533,0.4425448403534187,0.3540427183414401
Sart3,204.93526576933775,-0.22180430331709033,0.04149382354240388,-5.345477576690934,9.017896203646785e-08,1.8526590014638132e-07,6.7322045091272775
Sash1,476.00364936717517,0.06984669434837808,0.058839919445718425,1.1870630518590992,0.23520275095463983,0.2691784569798335,0.5699597007228171
Sass6,68.98184863244255,-0.16607733868938654,0.049147595538732596,-3.3791549081684598,0.0007270902630835763,0.0011013849505380053,2.958060862068422
Sat1,10.65697162511136,-0.38461515288966,0.12887775367044602,-2.984340911722914,0.002841899416255416,0.0040679163177849325,2.3906279896475335
Satb1,151.2971961727042,0.5277104537826552,0.07573723173993659,6.96764908961402,3.2228085126840182e-12,8.999428607037933e-12,11.045785063970468
Satb2,192.8858212323779,1.0268497870204962,0.05389735005947169,19.051953127332684,6.329595297699278e-81,3.292114317623972e-79,78.48252509246
Sav1,131.64417809791678,0.3033161328396655,0.03596785537692536,8.43297799273997,3.369780926673045e-17,1.3049163025795279e-16,15.884417343110037
Saysd1,19.684722077399083,-0.16575835479909687,0.1371846914194312,-1.208286092887026,0.22693723594258275,0.26035306568358096,0.5844373040968976
Sbds,46.926809529447176,-0.3329569650175097,0.04855751036482439,-6.856961209829808,7.034072051130538e-12,1.914003591069406e-11,10.718057251731503
Sbf1,141.88611545620984,0.07800707200224032,0.04414539141056013,1.7670490510948345,0.07722001394587878,0.09464626102181059,1.0238965380622496
Sbf2,775.8666999935785,0.6306080433486452,0.04316761290079603,14.608360318599328,2.4842511002566804e-48,4.252875595879118e-47,46.371317320980644
Sbk1,138.41883660181645,0.3180294149631029,0.10003707319352392,3.179115549970839,0.0014772518901505058,0.0021760362671150086,2.66233387070333
Sbno1,358.9817084093704,0.09294234310919293,0.027639062486309193,3.3627169212136354,0.0007717946242129268,0.001167285831759107,2.932822785808884
Sbno2,77.22121574072256,0.3936667241268684,0.06505385845183988,6.051397003888776,1.4359508085213595e-09,3.3221904359457665e-09,8.478575476366887
Sc5d,117.13428150937673,0.17022444866332423,0.048416620792061174,3.515826711541913,0.00043838701463119436,0.0006774665285075171,3.169112157049249
Scaf1,129.58801886913568,0.19405461710809918,0.05186970344141561,3.741193880687495,0.00018314816172537653,0.00029244902740001245,3.5339498186347678
Scaf11,524.1939269259794,0.13684304057452365,0.01997360710152285,6.851193171016683,7.323654068327629e-12,1.9908125671075322e-11,10.700969626412931
Scaf4,337.7107300405931,-0.2015305012754896,0.03042444384499432,-6.623966646760811,3.496856985629456e-11,9.057901857709624e-11,10.042972389204625
Scaf8,548.4493402873967,0.17640747867903517,0.026301458408016135,6.707136765665809,1.9848022604556615e-11,5.2274643222321794e-11,10.281708922586917
Scai,295.5064038814324,0.23154480066675032,0.053311676736121694,4.343228629120673,1.4040388242379446e-05,2.447280258108272e-05,4.611316293181762
Scamp1,134.926415416798,0.05478468761447835,0.0356409678365777,1.537126821742865,0.12426225594481215,0.14794004558447973,0.8299142518157726
Scamp2,55.026884845355056,0.06523128324328102,0.055023652082175876,1.1855135160032708,0.23581447388939936,0.26981056554918936,0.5689410477335437
Scamp3,52.2591754056383,-0.3231073281024433,0.046439011388540466,-6.9576702526913605,3.4594576096127258e-12,9.630649406780923e-12,11.01634442686588
Scamp5,76.98617160481128,-1.0079505641409485,0.057939809615099994,-17.396511497653616,8.76828925247015e-68,3.071606109085109e-66,65.51263447731849
Scand1,5.352196899532313,0.2884053368145121,0.21345108635593135,1.3511542233783431,0.17664603488676844,0.20577496301948997,0.6866074676879972
Scap,122.43592596300508,-0.8053774266122434,0.05105159266512422,-15.775755163901774,4.569005542340229e-56,1.0697910399565343e-54,53.9707010438627
Scaper,137.95965447317766,0.42731535939024745,0.06716051751404255,6.3625977763036206,1.9836967765786315e-10,4.88910037519208e-10,9.310771046404696
Scara3,13.948648775471222,-0.053066657664928504,0.12173393841453728,-0.43592327953953197,0.6628923942489585,0.694223382756729,0.15850076255858933
Scara5,13.344262408197563,-0.11980669574373941,0.16222045088211404,-0.7385424901253863,0.46018485687193,0.4978911508212616,0.3028655925107386
Scarb1,87.62781169249313,-0.23571587259661136,0.06034804026094656,-3.905940799027931,9.385949080722197e-05,0.00015339689148836816,3.8141834410593143
Scarb2,134.49615094599966,-0.11353901405788612,0.037493574623231274,-3.0282259080076237,0.0024599411732448622,0.0035442607705442734,2.4504743322020115
Scarf1,9.086600898046862,1.3008280538688748,0.18583681398407967,6.999840483599308,2.562540990868344e-12,7.216314544856979e-12,11.141684545017323
Scarf2,27.155975111015298,2.5030489336724346,0.17297290011384694,14.470757743120355,1.8541817832377555e-47,3.055252135451136e-46,45.5149529436811
Sccpdh,63.782464988060994,0.5224217127622519,0.05176918432040414,10.0913645756699,6.03250117085443e-24,3.4467460568231995e-23,22.462590712583648
Scd1,329.92605043694664,-0.23935145220289,0.05123213451780059,-4.671900838324966,2.9842503353095667e-06,5.481382843949787e-06,5.261109863826673
Scd2,2378.591339127841,-0.06634094502237095,0.032563214444962414,-2.037297181901341,0.04162027007960293,0.052719782522285666,1.2780263899460285
Scfd1,152.68987716109584,0.14734030422141203,0.03622822339087621,4.067003303797627,4.762156817897461e-05,7.955610022985008e-05,4.099326513759853
Scfd2,124.36098672387133,-0.1507042066580481,0.054345529784825,-2.7730745703417448,0.005552939445864412,0.007732465341180702,2.1116820179355438
Scg3,4.671459235506228,-1.9040244872675367,0.17630810925549573,-10.799415269710213,3.4640250834923535e-27,2.3685032520195837e-26,25.625526014637444
Scg5,32.82998454910011,-1.511834969328566,0.10235607958550777,-14.770348526934214,2.2753328710834075e-49,4.058371863122198e-48,47.391648161663724
Sclt1,207.76414535967083,0.0025388339424805523,0.04120195375441404,0.06161926100915936,0.950866038021348,0.9571878185799592,0.019002836967468156
Scly,61.01395954369561,-0.7672980997635958,0.04757670080359148,-16.12760209942245,1.6323630225093267e-58,4.2209128857181396e-57,56.3745936110397
Scmh1,256.99071432669194,0.6376090441071827,0.08464288366334008,7.532931494196474,4.961364447267385e-14,1.5632026201829516e-13,12.805984725676195
Scml2,23.128304839228043,-0.59348784361003,0.10944032997664968,-5.422935436476273,5.862817304448687e-08,1.219362200972562e-07,6.913867271806696
Scml4,5.620168762317074,0.9873925778307916,0.20880080389554995,4.728873449762783,2.257690447126521e-06,4.188638219604234e-06,5.377927148833024
Scn1a,12.89278817739387,-1.274163629380391,0.13644703263650992,-9.338155654690697,9.802673316049441e-21,4.7707510456359194e-20,19.321413245844667
Scn1b,5.398915536917324,0.5473063254984141,0.18554203380218606,2.9497700024239233,0.0031801056873021804,0.004529191074505311,2.343979357203363
Scn2a,10.506870396056705,0.36116532173183846,0.11399724014274557,3.1681935569632467,0.0015338936131323658,0.0022570314508319565,2.646462389159897
Scn2b,14.518896507130204,-1.167265436005659,0.10930792841855187,-10.678689578088731,1.2806663385634924e-26,8.471669997866364e-26,25.07203096990919
Scn3a,11.383252610105437,0.7199887513573187,0.21357109524849657,3.371190050411969,0.0007484420588453887,0.0011327210057625625,2.945877045633865
Scn3b,5.024865028086465,-2.481110346791789,0.17034455333276788,-14.565246133493586,4.672984417653319e-48,7.930106931427369e-47,46.10072095651395
Scn5a,8.579699181381853,-1.1717892932888372,0.14957536191371984,-7.83410635479368,4.721889704796662e-15,1.5911273740668673e-14,13.798295052509204
Scn7a,4.912849952471326,1.6455902729757916,0.29775974000110195,5.526570761277873,3.265505870405872e-08,6.910863254545863e-08,7.160467700343679
Scn8a,213.4125105558978,-0.7416023608846684,0.05349491742265178,-13.863043380839875,1.0607941975045875e-43,1.5147932205139126e-42,41.81964664724014
Scn9a,7.132698589565727,-2.2854438002449884,0.20661873094689512,-11.061164637742309,1.9356761781824953e-28,1.4189058246418969e-27,26.848046428499977
Scnm1,16.81352043682209,-0.05361285719972912,0.07133881776222183,-0.751524329691378,0.45233716423891046,0.4901788101060543,0.30964546675370874
Scnn1a,8.938135029912086,1.107503312422138,0.13126825555625748,8.436946981042928,3.257341300623678e-17,1.262810523573225e-16,15.898661807591715
Sco1,28.450766000612727,-0.06931594825458309,0.06503086974460706,-1.0658929909257655,0.28647201778526743,0.32283775937478,0.4910156755327815
Sco2,8.239710829086976,-0.34867738785315094,0.15773783409610487,-2.2104867221690925,0.0270714010226305,0.03507339624789749,1.4550221782215462
Scoc,53.41797545007791,0.09386374421728219,0.051344070528647534,1.8281321143969431,0.06752972624347027,0.08334639792770306,1.079113164809291
Scp2,24.15545555820019,-0.08947762856012535,0.06524485302833741,-1.371412830392354,0.17024630006239283,0.19867657197484176,0.7018533420594086
Scpep1,111.38263091075895,0.24789780520385046,0.04392520287311456,5.643634838066554,1.664970164306503e-08,3.585421685999481e-08,7.445459759066523
Scrib,120.49121009562805,0.019076334420026837,0.043581763922798944,0.437713683498878,0.661593848976926,0.6930232439087224,0.15925219896394127
Scrn1,16.48104643196971,-0.11698743585787674,0.15798553497889647,-0.7404946020754608,0.4589999353179587,0.4967669064075787,0.3038473436754638
Scrn2,16.909376627442658,0.2453413362980334,0.09595015987356839,2.556966414869082,0.010558941148509216,0.014294326547857648,1.8448363008473636
Scrn3,10.967293251872324,-0.5692143281340447,0.09602294652879131,-5.9278989940531845,3.0683512619119935e-09,6.927174063299327e-09,8.1594438994455
Scube1,116.09828718533015,3.2971327080055453,0.217427984954294,15.164251780646556,6.098996541479571e-52,1.1889989394955954e-50,49.924818532741625
Scube2,14.242162720539543,-0.7549585684834441,0.1683222174724273,-4.485198566298077,7.284606325255508e-06,1.2984608292250727e-05,4.8865711472345215
Scube3,47.70310854502883,0.9645345248047784,0.1495974763435467,6.447532059897522,1.1368612888796797e-10,2.8436139470564235e-10,9.546129364357013
Scx,3.593901020125684,2.8037174725380303,0.277669191775074,10.09733004448395,5.6766671745441185e-24,3.251615955759256e-23,22.48790075402008
Scyl1,60.56675136534123,0.22692271701356756,0.051577835988144784,4.3996168638351945,1.084421665968586e-05,1.9052880405046314e-05,4.720039358599704
Scyl2,124.60456265883269,-0.03646669983907555,0.033829377942621815,-1.0779595149791674,0.2810518237381947,0.3172542413916815,0.4985925630845111
Scyl3,74.7974629292667,-0.05110798525502184,0.03854695044937662,-1.3258632566055133,0.18488499558781446,0.21467517338745293,0.6682181776609466
Sdad1,173.05357839038618,-0.37998768887349854,0.05497033654927188,-6.9125952782352345,4.758661713933944e-12,1.3094968331134462e-11,10.882895547535059
Sdc1,179.1596135479305,-0.0516635388145121,0.037644618914555186,-1.3724016952270577,0.16993842268817116,0.19838523823967347,0.7024906466453741
Sdc2,156.82391542574217,-0.29401936259016304,0.054232479991977105,-5.42146261121857,5.911336200499499e-08,1.2292656554891908e-07,6.910354251982872
Sdc3,86.52710065504887,2.469504176277101,0.15964254170341063,15.468960528485136,5.620732642477286e-54,1.2043038320603455e-52,51.91926393173204
Sdc4,23.025836800727465,-0.6109544863661371,0.11208214315273173,-5.450952927743393,5.010063143318566e-08,1.0477613636280248e-07,6.979737620272994
Sdcbp,161.09604329354858,0.6054455253568658,0.05368069686886733,11.278645037635494,1.673029324130481e-29,1.2836920382841252e-28,27.891539152369663
Sdcbp2,15.500630321826133,0.07483105040802636,0.15611375736127175,0.47933668161516063,0.6316991306179334,0.6649798418640848,0.17719151965912797
Sdccag8,142.35774748099374,0.8028601588639154,0.07602645524969971,10.560273476213222,4.5533332493255353e-26,2.9256053828287343e-25,24.533784253609763
Sde2,146.98184645698754,-0.24286024651316582,0.03498551760560098,-6.9417365565654885,3.873089929871814e-12,1.0751394678012469e-11,10.968535195127242
Sdf2,49.19374829332055,0.01649795155346154,0.041461519531777236,0.39790995939782337,0.6906965584101827,0.7209039523173683,0.14212259347363745
Sdf2l1,17.19631523516358,-0.10339219800137095,0.09975918615885757,-1.0364178175704855,0.30000726151972923,0.3367821857425941,0.4726508887825528
Sdf4,118.51770220826252,0.03467237081713877,0.03060061190493118,1.13306135592509,0.25718848820688844,0.2924732979049711,0.5339137777933546
Sdha,313.91176862431354,-0.3247925266567211,0.03753718563260368,-8.652554025643735,5.035950398562306e-18,2.0515664000361297e-17,16.687914422298036
Sdhaf1,12.694766676077046,0.024359748882141624,0.1187646748737816,0.20510938044523933,0.8374866677057577,0.8557611593301111,0.06764742884928542
Sdhaf2,79.03718385837074,-0.21679592185770805,0.042995769098412205,-5.042261748161498,4.600613888699771e-07,9.007552508809164e-07,6.04539319751296
Sdhaf3,71.8661849475747,-0.06768048948165611,0.0552180247844887,-1.2256955902679851,0.2203132502840447,0.2532227278694903,0.5964973170380666
Sdhaf4,16.22639423699434,-0.31216303536462037,0.078127044331611,-3.995582298488617,6.45354329298202e-05,0.00010684295280459965,3.97125411794547
Sdhb,104.81834034407564,-0.21048125688633826,0.060542744292596234,-3.4765727808621647,0.0005078663650493785,0.0007806762500313458,3.1075290326722347
Sdhc,169.0677882980803,-0.09886429309373902,0.041684970860668503,-2.3717011443810696,0.017706406054455323,0.02338941404653574,1.6309806580345294
Sdhd,75.76928793951036,-0.48215257217428675,0.06563236223748006,-7.346262662765296,2.0382564849799903e-13,6.166811971763395e-13,12.20993929316126
Sdk1,746.4742619657568,0.7213180828520551,0.09204974709412624,7.836176693831276,4.644721551126689e-15,1.56667377666345e-14,13.805021425831585
Sdk2,442.5889057451933,2.698386867743229,0.11920499878367966,22.636524435019453,1.894013376231092e-113,2.0983512421057794e-111,110.67812181369221
Sec1,5.1165737342368995,1.7670414213475676,0.2856546398321496,6.185936354423928,6.173491358535895e-10,1.4666347061152135e-09,8.833678042171456
Sec11a,213.88657743282002,-0.052495190201142745,0.029218604830615624,-1.7966357567537796,0.07239346396758292,0.08899465344936873,1.0506360837728843
Sec11c,11.577176377142518,0.33716531494092644,0.12031707920215044,2.8023063489967117,0.0050738667439196175,0.007096539271209343,2.1489533895670245
Sec13,106.06690129872797,-0.0024174952225799,0.04249440268693107,-0.05688973299354994,0.9546330329526046,0.960695985528775,0.017414024085829413
Sec14l1,110.03854867555184,0.4553005939890819,0.04044589582509957,11.257028301658616,2.1384882449650632e-29,1.6343903148703822e-28,27.786644219926032
Sec14l2,11.549334326914401,-0.41251114019745,0.09750272041147959,-4.230765443841735,2.3289742873498993e-05,3.995082151777074e-05,4.398474285762598
Sec14l5,6.9704438340403305,-2.863670706437303,0.16988924840870553,-16.856103215832235,9.462578296957178e-64,2.9239581508534117e-62,61.53402884750881
Sec16a,223.68150221703874,0.2724975430495493,0.04078074889623479,6.682014196034259,2.3568018895582674e-11,6.174993145358683e-11,10.209363520162961
Sec16b,5.256381855996948,1.8766579760429734,0.38097316307010853,4.925958461010079,8.394783161037768e-07,1.6141626941648323e-06,5.792052694138683
Sec22a,103.54519644006659,-0.3968902984901432,0.04065952823880228,-9.761310956662358,1.650082423460514e-22,8.831764801451855e-22,21.05395250514836
Sec22b,109.1354723720001,0.32013616442310305,0.04942408063153593,6.477331704149786,9.335880944937354e-11,2.3489669430698177e-10,9.629123094990545
Sec22c,38.231053811871995,0.3161621565242709,0.06436628164001179,4.911922026077333,9.018792038280321e-07,1.7287815319404409e-06,5.762259885538974
Sec23a,126.54123215806156,0.6526929748284338,0.07535039076785255,8.662104710768116,4.631326351304015e-18,1.8906855658843564e-17,16.723380691332594
Sec23b,107.82422670375533,-0.19374237715137774,0.03309039026690783,-5.854943854957508,4.7717118921286275e-09,1.0663187594955199e-08,7.972112950284754
Sec23ip,125.53478438309106,0.19779256871332268,0.03724986493626708,5.309886869435293,1.0969330329993567e-07,2.2417376185786193e-07,6.6494152202298125
Sec24a,141.56173266635574,0.03694531510258216,0.039266097447341115,0.9408960274732852,0.3467581435897241,0.3849196173588441,0.4146299546014624
Sec24b,372.4726614239756,0.5301452859486078,0.03163566211684787,16.757837531280053,4.963515723721194e-63,1.480040016786624e-61,60.82972654214919
Sec24c,225.02283367751446,0.35295973874376513,0.028746033374174675,12.278554545228587,1.1808923260507195e-34,1.1652440063065282e-33,32.933583122280545
Sec24d,90.50706770606061,0.5869209834501429,0.13488678746642857,4.351211816029196,1.3538718211233941e-05,2.363768264759576e-05,4.626395102354772
Sec31a,354.5500566112161,0.12859516013370823,0.030491706285994253,4.217381570173913,2.471555513498019e-05,4.226363029544172e-05,4.374033201330956
Sec31b,9.97116141892799,-0.19495882535590597,0.10318794261750634,-1.889356647787551,0.0588440557358866,0.07320320864642384,1.1354698825086043
Sec61a1,304.6864764882924,-0.09702911258423659,0.03694538052593829,-2.626285375951541,0.0086322411437446,0.011792636598075957,1.9283890844740739
Sec61a2,203.95187714608858,0.07483764946951145,0.03136720173781675,2.3858567332541525,0.01703938759514146,0.02254984313479583,1.6468564748915429
Sec61b,112.31018793251025,-0.2906805260148199,0.08573847998531954,-3.390315830938352,0.0006981214432029241,0.001059033831295363,2.9750901659452005
Sec61g,34.266827416567786,-0.4854965464043982,0.08028995164391568,-6.046790868147058,1.477593525710481e-09,3.4162142814483756e-09,8.466454896082588
Sec62,173.74317917548595,0.26143993631577417,0.04267796484694265,6.1258763685987505,9.018581525901442e-10,2.1156173257610423e-09,8.674562885001698
Sec63,425.2925895124499,0.5231702090881265,0.039840188123376245,13.131720349010005,2.1667744240531487e-39,2.612976555448872e-38,37.582864486899105
Secisbp2,117.5060828651944,-0.37031221931210445,0.055675723382701145,-6.651233191290033,2.906473544237858e-11,7.562825088281324e-11,10.121315943775869
Secisbp2l,112.19617800148986,0.5775180500152465,0.05377345088047804,10.73983611910816,6.61617241696013e-27,4.463296115144341e-26,25.350344299153843
Seh1l,211.12380493205345,-0.19928166181885798,0.04690178835163042,-4.248913928927626,2.1480942777204115e-05,3.6955031842565397e-05,4.4323264191723615
Sel1l,104.81734116451558,0.25450626013379896,0.051292666474493716,4.961844989290178,6.982671290998682e-07,1.3512192797847066e-06,5.869274166690175
Sel1l2,4.533002469478085,-0.36324992156218544,0.2203929839246881,-1.6481918575335133,0.09931330718587798,0.11986028137649095,0.9213247071158068
Sel1l3,23.322523461375077,1.0170826559337691,0.2177750465465473,4.670336074139595,3.00707365132312e-06,5.520056691151839e-06,5.258056462030224
Selenof,191.91351785345933,-0.25942756855778604,0.04288525186341765,-6.049342309659727,1.4543834170586378e-09,3.363693622582834e-09,8.473183568189576
Selenoh,63.67070465700851,-0.7214817114691646,0.10156513618364968,-7.103635544431155,1.2151705254219585e-12,3.4964376583456565e-12,11.45637421084655
Selenoi,148.77438895553553,-0.2194668562037891,0.04128567946325267,-5.315810689251971,1.0618350202853896e-07,2.172290319986339e-07,6.663082133069249
Selenok,61.76793221284109,0.17194287173246717,0.08052915433815971,2.1351630120247016,0.03274769705368662,0.04205568445486642,1.3761752945026713
Selenom,14.797041388464306,0.42281600404753755,0.09373483657307083,4.5107669624828555,6.459365226006302e-06,1.1572675510753075e-05,4.936566224001745
Selenon,101.74273414846066,0.7110764024752049,0.04719752177987253,15.065969052181142,2.711603200533061e-51,5.175212438888519e-50,49.286071818017255
Selenoo,17.605277687658074,0.5957641859662668,0.10443247951729452,5.704778711757059,1.164943319964757e-08,2.5395428925227552e-08,7.595244447600638
Selenop,45.24912587473269,1.2865449585441235,0.19999428824893686,6.432908508580682,1.251850106384553e-10,3.123779783867846e-10,9.50531959003867
Selenos,50.67996067664148,-0.1501387892476212,0.058745792759713984,-2.555736882498616,0.010596320980582581,0.014342080453158407,1.8433878456144748
Selenot,146.88249431148247,-0.45458782107302614,0.04820530455930902,-9.430244767227382,4.091331076025677e-21,2.0266291738641185e-20,19.69322570985542
Selenov,13.178794346248171,-0.6633847509890727,0.21553966182723291,-3.07778505990611,0.0020854527426472447,0.003027105296554538,2.5189724720340956
Selenow,69.25360393175448,0.6788414276941422,0.09420037348625208,7.206356010820007,5.746903188912073e-13,1.6866907119385057e-12,11.772964546582765
Sem1,198.90836371811298,-0.08773820161462655,0.05746451388017018,-1.5268240465339284,0.12680477040392524,0.15069055605601198,0.8219139645485402
Sema3a,275.99202304749383,2.221000795119386,0.18800151788486796,11.813738634171699,3.314865665566146e-32,2.9049308311684804e-31,30.53686420406521
Sema3c,56.71422054941873,1.7203352281393853,0.21047891064360175,8.173432781835242,2.99736388430989e-16,1.0956297653296907e-15,14.960336177638558
Sema3d,90.95942429632562,4.060362337419133,0.30567508627449386,13.283262260284303,2.895014498423631e-40,3.622622825529736e-39,38.44097688079247
Sema3e,183.69321035919882,-2.852933746910029,0.18502314495645933,-15.419334416682828,1.2134854860392372e-53,2.528465859060655e-52,51.59714290610961
Sema3f,59.905250884490634,1.9798864960462057,0.07306152360892396,27.098894168207252,1.014631999602544e-161,2.6589212035738207e-159,158.57529453267978
Sema4b,45.63375993791179,-0.5925994148508289,0.06404633411932469,-9.25266719788766,2.1895932830171618e-20,1.0425432448523712e-19,18.981905921379404
Sema4c,153.0467634088808,1.1693263608211861,0.049131018636383215,23.80016521691369,3.326640413224914e-125,4.874422463550097e-123,122.31207683345298
Sema4d,115.25962389303511,-1.764854420721977,0.06677806566088214,-26.428654428003433,6.420847446757452e-154,1.45828146928273e-151,150.83615864285036
Sema4f,8.437038978986491,-2.8088670367827295,0.12975517455858834,-21.64743754026119,6.425487496144663e-104,5.760534086181798e-102,101.23953724922806
Sema4g,26.990808672838526,2.150703466971067,0.1429149644548875,15.048833235724294,3.5137685332267073e-51,6.668819471069686e-50,49.17595103903351
Sema5a,558.3843643152653,0.2883781464136372,0.059748311527150995,4.826548885529452,1.3891930589417412e-06,2.6194179900649104e-06,5.58179519409323
Sema5b,116.98226642950976,-0.3717954031351845,0.11484263964102238,-3.237433450653439,0.0012061006653951612,0.0017915340927992,2.7467749228181706
Sema6a,964.7393103853735,-1.0378793489450313,0.11257923352728139,-9.219101218108058,2.9960088250991767e-20,1.4146435294395868e-19,18.849352982543294
Sema6b,6.300638769825523,1.346581670372193,0.20776412781754836,6.481300138369973,9.093556921154903e-11,2.2905341989755615e-10,9.640063219576396
Sema6c,37.64809984954503,1.0977782869937007,0.08096958823552816,13.557908727415425,7.113538905729602e-42,9.503548496899734e-41,40.02211420472429
Sema6d,170.57678679568232,3.4736588310360244,0.10067881907403785,34.50237957679601,7.3887096077434845e-261,9.153267802247314e-258,257.03842383105683
Sema7a,27.39785114581609,0.3276051826289788,0.20482766496674853,1.5994186267863857,0.10972761619974492,0.13164802130251135,0.880585664046395
Senp1,272.8098851275506,-0.15836343589819146,0.02465747409786749,-6.4225327894347295,1.3402536822213474e-10,3.333388743863899e-10,9.477114035433367
Senp2,177.50884439628305,-0.2786989348183398,0.02644276080143328,-10.539706383579789,5.667556677034566e-26,3.619109411337865e-25,24.441398287291904
Senp3,115.93761660281906,-0.02677655202271431,0.04083323508918896,-0.6557538721638956,0.5119825002949548,0.5487482721031421,0.2606268342527874
Senp5,174.55638168549325,0.2884993959183835,0.04790150471446734,6.022762701048308,1.7146474648976588e-09,3.942825844250125e-09,8.404192405415122
Senp6,565.8219326723848,0.3216398467169838,0.031682571649359725,10.151948846724501,3.248113677323471e-24,1.8875072529162874e-23,22.72411137087998
Senp7,173.05932796847583,0.8131019133017128,0.0720147467871579,11.290769593412081,1.45754820192742e-29,1.1215137971578177e-28,27.950195379243166
Senp8,27.390812069671895,-0.321195326681224,0.06510767623227172,-4.933294279085607,8.085419523145851e-07,1.5581956136601402e-06,5.807378022529653
Sephs1,263.7627808115127,-0.08793765123908098,0.029842117093754634,-2.9467631590214687,0.003211190511544102,0.004570382229996187,2.3400474775151605
Sephs2,57.19134724732896,-0.545591677604938,0.0718878617912534,-7.589482619321975,3.2118535094490256e-14,1.0254903414541207e-13,12.989068425664149
Sepsecs,57.344442169512156,-0.28734820765446056,0.0432406572599627,-6.645324698163675,3.025493583089821e-11,7.865013555277565e-11,10.104300524537557
Serac1,57.35175193119156,-0.7012236038345013,0.05890658492643534,-11.90399349597697,1.128162920366933e-32,1.012078743636616e-31,30.99478569639299
Serbp1,934.2830744596656,-0.29092897703938986,0.06458625976816007,-4.504502630802796,6.652857381250272e-06,1.1902125185020015e-05,4.924375486193767
Serf1,25.663153985685195,0.8865010575740678,0.11412619403345534,7.767726463516307,7.990738976538247e-15,2.653906898203429e-14,13.576114316703581
Serf2,251.49858033411496,-0.2612190831418515,0.075444848521251,-3.462384619518089,0.000535411424351465,0.0008213499357916709,3.0854717724734178
Sergef,161.05607459740298,-0.5105741423687739,0.0658907587605953,-7.748797433398398,9.2766864452813e-15,3.0660539944178577e-14,13.513420201317505
Serhl,17.156787326647734,0.15575201191766647,0.08185242194721705,1.90283938107664,0.057061506820560395,0.07112853580715116,1.1479561312349431
Serinc1,183.7756449232821,0.5060208454216277,0.04287972948738928,11.800933715555411,3.860043833305945e-32,3.371847263875648e-31,30.47213210603968
Serinc2,11.424856499115036,0.06598731916424005,0.18307087939795946,0.3604468355712479,0.7185130073318695,0.747361022128951,0.126469556092661
Serinc3,162.0092554927387,0.48243524716240427,0.06475296774871138,7.450395926787541,9.306052702323792e-14,2.8834374755472103e-13,12.54008946139171
Serinc5,111.43817258711302,0.0817051498800038,0.09431701198759455,0.8662822131255644,0.38633541796640414,0.4247351948873085,0.3718817505184974
Serp1,142.81361575147747,-0.09839268339556922,0.056992124335749746,-1.7264259674884577,0.0842708074561636,0.10268785596039894,0.9884809137662645
Serp2,17.427819421826072,0.32028883380982465,0.08490968582158434,3.772111870521208,0.00016187164610508267,0.0002599063180716344,3.5851831630911537
Serpinb6a,93.17519200476454,0.4240755334025145,0.048623343729774025,8.721644808290632,2.74189284773349e-18,1.1356770162937467e-17,16.944745163330726
Serpinc1,13.915363727515029,0.6663728826017775,0.12128725408446078,5.494170740626509,3.925505674281658e-08,8.26144645921794e-08,7.082943907369686
Serpine2,158.88129090615382,-0.634941150295423,0.046533256405973604,-13.64488968397049,2.16540943770193e-42,2.947855585171249e-41,40.530493796287715
Serpinf1,27.734140474843066,3.7790118083250346,0.22909251518339557,16.495570819063296,3.9481108090278506e-61,1.1070145266383234e-59,58.95584668011724
Serping1,6.119055990354323,1.7170066785277727,0.22036292792354695,7.791722022877975,6.610203430431793e-15,2.2039941802420854e-14,13.656789556595246
Serpinh1,357.2069923272261,1.2490765375631454,0.06673735072265341,18.716303899356873,3.645889834513397e-78,1.7871417544933116e-76,75.74784099827635
Serpini1,9.52850130915277,-0.11016284948642445,0.148329363774378,-0.7426907706149931,0.45766891877298976,0.49552314922290885,0.30493605188520273
Sertad1,11.018729993063719,0.5166273487008691,0.14482323010671205,3.5672961328109833,0.0003606837935797505,0.0005612696191745187,3.2508284649635617
Sertad2,160.02929112087082,-0.04509400728940152,0.050480497291451154,-0.8932956232393965,0.37169888121799255,0.4098673453922628,0.38735668105132176
