Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
1700008O03Rik,12.16158253405785,-0.31253273728735553,0.1052487482726528,-2.9694674988221412,0.002983163675851862,0.0043987744046648306,2.3566683106581747
1700010I14Rik,4.975986497786732,0.20876759380427032,0.1488455861482909,1.402578331051622,0.16074261719730742,0.1903831963637091,0.7203713860385413
1700017B05Rik,48.685116590120835,-0.3395465957556274,0.07434737014773715,-4.56702900292112,4.9468558729579545e-06,9.369075669994728e-06,5.028303253426225
1700018A04Rik,6.825761915461993,-0.3035971259913837,0.20812509445919436,-1.4587242676346648,0.1446410140136767,0.17256956475710253,0.7630357962428338
1700019A02Rik,41.16992506653956,0.24650560197334745,0.09426379729207102,2.6150612329945067,0.008921146030701868,0.012474855924997348,1.903964461443246
1700019D03Rik,55.849715524809625,-3.5099840136831655,0.11884000318888989,-29.535374617116357,1.0121256878666896e-191,4.1625157333646825e-189,188.38064411194796
1700022I11Rik,3.636363783427625,0.6541267441273261,0.25981661625642405,2.5176478454393414,0.011814137543733895,0.01628680718466243,1.7881640450953282
1700025G04Rik,835.6172248846303,1.486365606353129,0.08486307171000207,17.51486926412945,1.1033913606781e-68,3.14230578337309e-67,66.50275155526998
1700026F02Rik,3.9694704973959487,-0.19847944615097826,0.2610506834402841,-0.7603100039245094,0.44706930346801355,0.48823571308913105,0.31137045631934057
1700026N04Rik,3.590449971504235,-0.5745091567019522,0.16729419393867936,-3.4341248980376147,0.0005944702121560752,0.0009412837704199298,3.026279429336866
1700027J07Rik,3.6626656493949805,-0.824828375891707,0.19106048522836105,-4.317106045794074,1.5808821815824622e-05,2.8862091062890155e-05,4.539672207401347
1700028E10Rik,23.24036426248992,-0.41573049385655575,0.10922181316085842,-3.8062954809611247,0.00014106383941370275,0.00023659537801628947,3.625993743738636
1700028J19Rik,7.94965980476477,-0.04823235899769778,0.12079633246456414,-0.3992866175125544,0.689682026646606,0.7217350530309454,0.14162220149420926
1700029H14Rik,4.645635980570455,1.4806710387275097,0.220163227938165,6.725333074891919,1.7519122853815022e-11,4.88279638957336e-11,10.31133138522405
1700029J07Rik,5.902626862835031,0.8381643210857198,0.1650040142728439,5.079660181477558,3.7811059870729526e-07,7.806172304332069e-07,6.107561866839711
1700030C10Rik,39.59766340870659,-0.6914137790560275,0.06590473641737693,-10.49110908626173,9.490772345859767e-26,5.853968668379229e-25,24.232549606327648
1700030J22Rik,8.310932580230208,0.7929250264066222,0.11981878338817459,6.61770219981118,3.648250240603495e-11,9.983069102614221e-11,10.000735922698361
1700030K09Rik,46.866793063739706,0.2832240202631165,0.05284595262880269,5.359426903561023,8.34863641527752e-08,1.8101873623015284e-07,6.742276471427816
1700034H15Rik,9.851342422790461,-0.5659896388817057,0.10723187513253503,-5.278184664607995,1.3046994899761224e-07,2.786135150937098e-07,6.554997820473945
1700034P13Rik,5.397605481526076,0.15127588691367605,0.15335593928428523,0.9864364407383449,0.32391899040554983,0.363599521782195,0.4393766966477886
1700037C18Rik,5.488190830695091,0.05938405709536042,0.1589985755258248,0.37348798188267524,0.7087852883645602,0.7398435866827147,0.13086008651322079
1700037H04Rik,103.34848785484706,0.2919980318742033,0.05302659682904715,5.506633450673404,3.657607197967061e-08,8.124594352529535e-08,7.090198313408275
1700047F07Rik,4.119289236070895,-0.5597114843009845,0.18499052787988113,-3.025622396539237,0.0024812195720682394,0.0036909460932159775,2.432862297689686
1700052K11Rik,12.972357390835676,0.4365391614283184,0.10299905847323769,4.238283028011801,2.252357128256126e-05,4.055983222718018e-05,4.391903850098798
1700056N10Rik,13.374968739230257,-0.0966591636236056,0.09801656710615357,-0.9861512852100006,0.32405888029372376,0.3637273497469208,0.4392240418169058
1700057H15Rik,9.80845748933665,-0.608884703069411,0.17607679475201418,-3.458063306564398,0.000544073521061279,0.0008643240223812616,3.0633234163732417
1700064H15Rik,4.149799465631558,0.34832828827875545,0.2146136027201771,1.6230485107363934,0.10457903514873974,0.12758058353558085,0.8942154157793568
1700065D16Rik,4.191107419978914,0.017267397125614335,0.16657386913570205,0.10366210027544702,0.9174375041628852,0.9285269702308644,0.032205477112861314
1700066M21Rik,15.018940409604921,0.040055141558602486,0.08920096040077836,0.4490438374052861,0.6534000336086085,0.6880407161645585,0.1623858607726656
1700067K01Rik,4.008069229075498,-0.4849163400541511,0.14971820122731158,-3.2388603127679887,0.0012000833282608822,0.0018440401295683425,2.7342296321650044
1700084C06Rik,40.18122785108719,-0.24507399778703542,0.07281929002698243,-3.365509299750462,0.0007640249166804813,0.0011978204294139667,2.9216082840835913
1700086O06Rik,77.44522245990586,-0.4536514277864503,0.053001924992766965,-8.559150028010471,1.1370267316892314e-17,4.6231592873540335e-17,16.33506114302587
1700086P04Rik,10.022911391384659,-0.2630363866299043,0.11098284103633854,-2.3700635537324155,0.017785027847885236,0.024046416979015595,1.6189496262410072
1700088E04Rik,5.108267416289985,0.5374933107445132,0.18568996118227665,2.8945738763815028,0.003796735561993486,0.005531911364317486,2.2571247870399866
1700093J21Rik,13.233072354385582,1.2580280689187884,0.15565820257529978,8.081990207423965,6.371822298752435e-16,2.316619636075281e-15,14.63514526682033
1700094M23Rik,5.571036587559574,1.1910585905054254,0.23602688014108858,5.046283668171406,4.5048642744202294e-07,9.251214150274352e-07,6.03380126573006
1700102P08Rik,6.276124355466579,0.2868224167876126,0.14441799724991616,1.9860572937544951,0.047026962531798826,0.06013516388496964,1.2208715011194895
1700108F19Rik,3.451171479854534,3.0402676087993825,0.406595107220644,7.4773836546674,7.581683697358164e-14,2.4500735645980865e-13,12.61082087554593
1700109G14Rik,5.912649959348964,0.24855096171595178,0.1458343981375452,1.70433700752499,0.08831814491930816,0.10889842189778744,0.962978413780026
1700109H08Rik,86.647370076383,0.11841727617891087,0.05194122068490247,2.2798323685398234,0.022617632459949525,0.030178830323062598,1.5202975967036918
1700110C19Rik,4.581507463132788,1.2987904784020412,0.1971596979949149,6.587504909018168,4.472792010937213e-11,1.2146640258095756e-10,9.915543830637343
1700112D23Rik,41.420782294816945,0.8023791077270036,0.1351200113798795,5.938269983349666,2.8804541760560354e-09,6.9336186510228166e-09,8.159040048216236
1700113H08Rik,9.002201131130633,1.8784618016547523,0.2831141513755359,6.634997906420694,3.2450714103130204e-11,8.904205951806705e-11,10.050404803446622
1700120C14Rik,4.64313915250054,-0.006501596985201957,0.15967831119624248,-0.040716844613991325,0.9675216326711892,0.9721798641593302,0.012253378298560576
1700120G11Rik,4.92736835045891,-0.9130806097935782,0.14383827299251767,-6.3479669965244625,2.1817887190768293e-10,5.662203351679901e-10,9.247014537491829
1700123M08Rik,23.149351401103285,-0.5066371172560262,0.0755848752313505,-6.702890170888147,2.0433704862468144e-11,5.678149743479572e-11,10.24579315849749
1700123O12Rik,6.0486662860451474,0.27107670716325133,0.2004574673859355,1.352290392062843,0.17628243677418176,0.20745306458621307,0.6830801452020795
1700123O20Rik,64.7289034479895,-0.2852327888255351,0.06428593003670913,-4.436939601910697,9.124688241382584e-06,1.6966823893517642e-05,4.770399447877752
1810013L24Rik,376.4419981007918,0.5991479150281483,0.06004593603635926,9.978159298996522,1.8995791311880367e-23,1.0486306747494007e-22,21.979377442369437
1810020O05Rik,4.18616995807946,1.1990661573226822,0.2084860054028965,5.751302851265735,8.855831052844648e-09,2.05154217382251e-08,7.6879195507564715
1810024B03Rik,37.39895560434197,-0.228190017204379,0.05945466605225796,-3.8380506082367076,0.0001240149265624346,0.00020897815354573666,3.6798991124078104
1810030O07Rik,64.10161508761131,-0.21608782446477043,0.04608187619212781,-4.689214986903785,2.742551333315934e-06,5.2990320980733325e-06,5.27580344980556
1810037I17Rik,28.54986576665516,-0.3295404870901364,0.10772462909940712,-3.0591006889059695,0.0022200252165715116,0.003321841905117116,2.4786210405688727
1810044D09Rik,5.337330214006954,0.063945077424255,0.14345841136040524,0.44573947820743776,0.6557854440480332,0.6902407123916935,0.1609994283455981
1810055G02Rik,60.88010082235496,-0.29095361457487023,0.05750911649609961,-5.059260727724853,4.208850459819383e-07,8.661126707822581e-07,6.062425607848567
1810058I24Rik,123.72685071447061,0.409583654664269,0.06924842885272173,5.914699603298953,3.3248181889613135e-09,7.9621395335239e-09,8.098970215836513
1810062O18Rik,16.278246770462694,0.3245750112195748,0.11056407796502578,2.9356280737243257,0.0033287316732873067,0.004881046034771016,2.3114870963482423
2010001A14Rik,4.330713070717472,0.7896459172810559,0.17599840417454726,4.486665211452263,7.234662141946546e-06,1.3549729538017487e-05,4.868069373521594
2010109A12Rik,4.830039517765595,-0.00926660277911125,0.1401292652672035,-0.06612896143743677,0.9472751534178654,0.9537574346846243,0.020562063632164233
2010204K13Rik,26.12320905940752,-0.7853992291055424,0.10765071975568563,-7.295810291728784,2.9686695343262943e-13,9.228747465203329e-13,12.034857237854144
2010308F09Rik,5.1780853935694715,0.4218137726105955,0.15920588133963337,2.649486118611043,0.008061428385488059,0.0113292851958923,1.9457974904254498
2010310C07Rik,9.277726357613572,-0.038834463374666374,0.1238450664407322,-0.3135729544240759,0.7538454034350177,0.7812792970821117,0.1071936837950242
2010315B03Rik,34.61836321853954,0.6063802740539586,0.10424537766996743,5.81685526598321,5.996501907506383e-09,1.4075723715404021e-08,7.8515292662793765
2010320M18Rik,14.096402897664957,-0.045548503214128296,0.09393785857337157,-0.4848790882171532,0.6277621170048167,0.6633916023336117,0.17823003037947996
2210016F16Rik,13.953343786744137,-0.4228485056742449,0.17382010264184675,-2.4326789551236017,0.01498758323560479,0.020420089290018685,1.6899423632247392
2210016L21Rik,39.85803239970264,-0.586431260855206,0.058918519667882516,-9.953258570664321,2.4405817867444435e-23,1.3409294744223007e-22,21.87259406306911
2210406O10Rik,4.3994785061831205,-0.6671267682003298,0.13821982520415602,-4.826563535404258,1.3890909205608894e-06,2.7461697076492177e-06,5.561272627762703
2210408F21Rik,10.971537313627502,-2.1544014556053,0.19321053376974132,-11.150538294008381,7.11744826900337e-29,5.072542260217845e-28,27.294774326097876
2210408I21Rik,443.52063397627495,0.2553670032090296,0.0561590639840437,4.547209036133263,5.436199865297086e-06,1.0273602205223564e-05,4.988277254206478
2300009A05Rik,28.874034835625167,0.6266173842242708,0.08640984851894763,7.2516894192548955,4.116048695167689e-13,1.2688427889005687e-12,11.896592184164188
2310002F09Rik,12.546209886987912,-0.8591756441497943,0.13452869137576326,-6.386560631515842,1.6965818454603138e-10,4.4326053709027593e-10,9.353340931653115
2310009B15Rik,26.425460329560067,0.10410615546443254,0.12085798169490966,0.8613924707698253,0.38902192146094783,0.43055988030619236,0.36596644031231484
2310010J17Rik,6.102081291144539,-0.1786486823229701,0.13851115636511846,-1.289778289425642,0.19712764801594496,0.2302402190283126,0.6378188102614385
2310011J03Rik,30.73147842605005,-0.38124673472655574,0.0607745907723009,-6.2731271388554655,3.538677148585218e-10,9.057536622490776e-10,9.042989901299663
2310014F06Rik,15.792219495529658,1.6715074976977382,0.16661987052784413,10.031861700543153,1.1041479449307145e-23,6.178191562211358e-23,22.20913863000648
2310015A10Rik,12.932232475582987,0.6192061223265632,0.09878315762599173,6.268337004076881,3.6492433453768e-10,9.328586782157914e-10,9.03018414394888
2310022A10Rik,89.38830890052184,-0.46697784758588795,0.05089747666286665,-9.174872276656139,4.5211010455863774e-20,2.0829837206073908e-19,18.681314124232767
2310022B05Rik,184.50671214930068,0.3951943500363647,0.042705278407976305,9.253993060552254,2.1625910172260622e-20,1.0127096515027471e-19,18.9945150510116
2310033P09Rik,26.88896797595419,-0.402847637183977,0.10836381490663304,-3.7175475737087433,0.00020116611332222605,0.00033241618560443003,3.4783178382346294
2310057M21Rik,75.16056811948224,-0.36034433772348917,0.03842158029716797,-9.37869642363591,6.679339096658358e-21,3.2095257246932584e-20,19.493559139048855
2310058D17Rik,20.26991521196191,0.28871977053358744,0.1311274347435245,2.2018258124114287,0.02767761501405961,0.0365316302380211,1.4373309467976902
2310061I04Rik,26.302146421790255,-0.588625645083354,0.09329260461430766,-6.309456655400105,2.800167726931081e-10,7.205510733470243e-10,9.142335230552051
2400006E01Rik,17.060646523499255,-1.5983672343693023,0.0993525578329315,-16.087831750210924,3.1052323686288915e-58,6.56890532685897e-57,56.18250699727656
2410002F23Rik,11.538877124562504,-0.4180815676369718,0.0963384957248065,-4.339714508634565,1.4266794270965419e-05,2.6156101257494355e-05,4.5824269900320935
2410003L11Rik,50.87329563964187,-1.8234162648695742,0.09623588817182345,-18.947362564098466,4.6427688192398985e-80,1.83389368359976e-78,77.73662584530958
2410004B18Rik,30.516162210450975,-0.23536491500968645,0.07813148793270593,-3.0124207440207016,0.0025917310339154207,0.0038483779385408653,2.414722283681306
2410006H16Rik,169.38112633682644,-1.290512083815868,0.10800725642232893,-11.948383160199164,6.620061918895264e-33,5.689509883952826e-32,31.244925143774097
2410018L13Rik,166.23488698070042,0.03896840811158401,0.04279831192093773,0.9105127366605303,0.3625521678175533,0.4034673269075088,0.39419162901702426
2410022M11Rik,8.394867697316368,0.06447038881602976,0.13401974710481931,0.48105141375626,0.6304799582106807,0.6660120310991877,0.1765179254951725
2500002B13Rik,19.953155734550265,0.39972469319481946,0.09954011696459215,4.01571452178429,5.926596141405728e-05,0.00010280559960957238,3.9879832295692728
2500004C02Rik,9.573999026508236,0.4092768468064521,0.12504838970024135,3.2729477587639995,0.0010643214712767537,0.001645267792101465,2.7837634039957027
2510009E07Rik,111.49504228967926,0.6664060130063948,0.13592962309030215,4.9025811876465015,9.458550249831932e-07,1.8950982682819874e-06,5.722368265238864
2510017J16Rik,4.966408489328254,0.0961851907953597,0.13950759136703808,0.6894620561708421,0.49053254326328066,0.5315084504029797,0.274489826278578
2510039O18Rik,46.28678335538404,-0.29942093882657755,0.05274977124850031,-5.676250943649166,1.3767876483993125e-08,3.146718157497154e-08,7.50214215385361
2600014E21Rik,5.213893894342385,0.42344655483129684,0.2548549388387238,1.6615199091717838,0.09660907376806399,0.1183325752013699,0.9268956840892134
2610008E11Rik,187.97155350453212,0.6646171772815815,0.08744876387650466,7.600075150520771,2.9595883098882766e-14,9.825242957542206e-14,13.00765670163291
2610020C07Rik,77.18847307321526,-0.21566585271302569,0.05041732460099696,-4.277613983284648,1.8890723490802553e-05,3.4233927756854857e-05,4.465543270150211
2610021A01Rik,102.60323148274075,-0.6018157041622795,0.05061437624038483,-11.890212798515044,1.330671179469945e-32,1.128367198455321e-31,30.947549547239205
2610027F03Rik,5.500833429593117,1.6089028133993797,0.3283862147292075,4.899422512988576,9.61187478613024e-07,1.925266367776237e-06,5.715509175738605
2610028E06Rik,9.102435753442297,1.7698510547178012,0.22714074305659684,7.79186961749441,6.602484635899054e-15,2.2694823663661862e-14,13.644073187329422
2610035D17Rik,167.98490959153546,0.49925346404990084,0.18025392343817462,2.7697231468092847,0.005610395847448169,0.008010840920541993,2.0963218924073947
2610035F20Rik,6.296888331630959,0.6567715936270953,0.14309342472540457,4.589809733657826,4.4365022412881875e-06,8.432188506175442e-06,5.0740596931328685
2610037D02Rik,181.40428867305343,-0.4077641003593724,0.050322748601420775,-8.102977513987776,5.363015365840811e-16,1.9626025611241054e-15,14.707167638752692
2610042L04Rik,17.271314615464302,-0.0792304115854113,0.0809090713208941,-0.9792525151002529,0.3274552265313957,0.36730358034562055,0.43497483828479644
2610044O15Rik8,77.13066271905116,-0.20713838949754412,0.044978695375466435,-4.605255616429628,4.119595194195476e-06,7.856560229191946e-06,5.104767555800056
2610203C22Rik,4.740664544107575,-0.3677065577021562,0.20870218606339944,-1.7618720945762134,0.07809091038301018,0.09706179554538945,1.01295167893623
2610206C17Rik,25.35632293497325,-0.7734931480429912,0.12236257314665165,-6.321321366100719,2.593360525003857e-10,6.685649008320232e-10,9.17485642728742
2610306M01Rik,4.072713247311409,0.7159481697985456,0.17219199981051592,4.157848045126322,3.212595944231393e-05,5.702898195783619e-05,4.243904381072099
2610307P16Rik,2174.7442110280995,2.0936511473578587,0.11688877098600205,17.911482255285094,9.594614975792197e-72,2.981366693477829e-70,69.52558460459136
2610316D01Rik,14.870935148630101,0.5141974628490307,0.21433585802913527,2.3990267777738543,0.01643871249818002,0.022314582745563652,1.6514112295043146
2610318N02Rik,66.183769830035,0.5359220603251592,0.06626812164942303,8.087177469135725,6.106326153315729e-16,2.2264604589781966e-15,14.652385013355604
2610528A11Rik,4.026736216434117,0.09719709495416928,0.23508655098624612,0.41345238401092477,0.6792752018092327,0.7124441304304308,0.14724918717506716
2700033N17Rik,3.6583053034325475,1.3346159717351047,0.1964684677907912,6.79302885975711,1.0980340351531274e-11,3.0992753156128745e-11,10.508739842689227
2700038G22Rik,39.55455461723643,-0.7607715550761601,0.08592922207427608,-8.853467268894384,8.484157238881663e-19,3.6446688378274135e-18,17.43834192645107
2700049A03Rik,285.281778868191,0.2528642648321957,0.029925062770353464,8.449915937443127,2.9151263969517474e-17,1.1553915081796e-16,15.937270828731853
2700054A10Rik,6.359678929783956,0.7339714356391003,0.1478433432298277,4.964521361628814,6.887070603848425e-07,1.3932567745024961e-06,5.855968836574724
2700062C07Rik,18.504799828621167,-0.22900361515514328,0.08265557221453251,-2.770576853073674,0.005595709320772059,0.007991502750725738,2.0973715467208045
2700069I18Rik,15.393114398312566,2.2779257718049624,0.2383121094412831,9.558581715152886,1.1938144081104236e-21,5.963953865169008e-21,20.224465724739503
2700097O09Rik,80.97256130016797,-0.5746645715467787,0.044281100048480015,-12.977648949949801,1.6383269693266413e-38,1.7690135916675233e-37,36.75226883031044
2810001G20Rik,13.658694478035713,0.16792399748191206,0.09400925754751054,1.7862495871435469,0.07405885546561347,0.09237867760710734,1.0344282589334508
2810002D19Rik,11.396931702059478,-0.05466540064756083,0.1028661735631095,-0.5314225148466617,0.5951260228623003,0.6321038494252599,0.19921156487068953
2810004N23Rik,286.2633949923816,-0.6418609118273859,0.03936429560647013,-16.305662325172815,8.995850557985128e-60,1.9809287929497016e-58,57.703131135458335
2810013P06Rik,19.611168578363298,0.2599185917874861,0.08403835991971248,3.0928565483167914,0.0019823993636383934,0.0029828785431782693,2.52536442987674
2810021J22Rik,40.00016676243414,0.2034847200101648,0.06775317210596837,3.0033238841113956,0.0026704806209452508,0.003959004508341544,2.4024140036919124
2810029C07Rik,4.821865047397843,0.9264153258314829,0.15760286375466923,5.878163021666771,4.148442724637622e-09,9.861896398947276e-09,8.006039564125084
2810032G03Rik,15.725972610746188,1.58811900025593,0.1719074558607437,9.2382206013357,2.506303564841368e-20,1.1705291498723064e-19,18.931617766528607
2810049E08Rik,9.836367626106403,3.9562691350459547,0.4171028872439615,9.485115677782282,2.4211438855138002e-21,1.190814454841346e-20,19.924155902258658
2810402E24Rik,15.797089743996336,0.32279812343506975,0.08570913089087534,3.7662046048052398,0.00016574797788429686,0.0002759440379516756,3.5591789848661937
2810403D21Rik,141.0020246335658,-0.2007439349605085,0.05693133697807741,-3.526070976302719,0.00042177391706357993,0.0006761050879628611,3.169985795810842
2810404M03Rik,4.073526325131682,-0.0632486484710298,0.2558858225607504,-0.24717527465209146,0.8047725796840467,0.8271931036255532,0.08239309498254611
2810405F17Rik,3.885845389730523,-0.534079923723544,0.1515076375039835,-3.525102315119274,0.0004233192561981908,0.0006784267231426135,3.1684970536098342
2810407A14Rik,11.108092635835211,-0.05505173793457849,0.1658296414000108,-0.3319776697929644,0.7399061206378343,0.7688843107074046,0.11413900090220243
2810408A11Rik,15.251994634875876,0.3771948969004353,0.09063149228943936,4.161852435308373,3.156763267639936e-05,5.6080575240006634e-05,4.251187540293192
2810408I11Rik,48.99720351503928,-0.7184311222109646,0.08401200941381148,-8.551528849551065,1.2146870554032218e-17,4.928894107865134e-17,16.307250512107775
2810429I04Rik,31.041813820498287,-0.6668410766808611,0.08352418976401457,-7.983807787479572,1.4188690638031614e-15,5.0573658218607205e-15,14.296075630771394
2810454H06Rik,4.733492443686962,0.011328214429881307,0.13861830220616633,0.081722357362543,0.9348674992190078,0.9436405285194099,0.02519341482506689
2810455O05Rik,4.5183860322970375,0.30881267818519004,0.1573558084286304,1.9625121008815747,0.04970289317242758,0.06338886859084776,1.1979869997525026
2810459M11Rik,6.278343564571582,-0.5007835874133381,0.1298502066485897,-3.856625263359002,0.00011496319785747147,0.00019405243790934616,3.712080896784179
2810471M01Rik,10.806222492303108,3.166956606814884,0.41618133074753505,7.609559518507165,2.750316365455125e-14,9.145701245697745e-14,13.03878298942637
2900009J06Rik,13.785750365854472,-0.6069064392685919,0.10879879440262848,-5.5782459962068245,2.4295591295761876e-08,5.466214852592732e-08,7.262313302123483
2900026A02Rik,231.83223876118464,0.4853858731766132,0.06523687187953578,7.440360936878005,1.0041056976707595e-13,3.2284226191147923e-13,12.491009618579557
2900052L18Rik,20.519191475725364,-0.14853427651650608,0.08562078128428995,-1.7347923516759567,0.08277759138839087,0.10245897675346283,0.9894499856892673
2900060N12Rik,30.395703672646686,1.2904352728412831,0.16777648191673908,7.691395469131816,1.4553881322040563e-14,4.90732873224242e-14,13.309154848516542
2900076A07Rik,41.88018231432778,0.035945548141198144,0.055275722009275566,0.6502954069992299,0.5155014233419053,0.5556781068909853,0.25517671360464755
2900089D17Rik,12.432106054113543,-0.6456270278378125,0.12203078566009452,-5.2906897578791865,1.2185591840052972e-07,2.6091657545670434e-07,6.5834983302492605
3010001F23Rik,39.26670921858456,1.0803387208278266,0.12064149225054314,8.954951573246664,3.3988478619062096e-19,1.4875145431309712e-18,17.82753877956872
3010003L21Rik,4.1307976375102164,-0.044468606145780035,0.1562217471006735,-0.2846505494342172,0.7759118796954745,0.8010614156661119,0.09633418620988533
3110009E18Rik,57.2217789468694,-0.39879007763029656,0.04834253296841579,-8.249259050841273,1.5937960833978874e-16,6.026514503556696e-16,15.219933793917697
3110021N24Rik,11.885773044214334,0.8486707332612076,0.19203826580426184,4.41927930200239,9.903059437040164e-06,1.836531566420857e-05,4.73600160257348
3110040N11Rik,23.331932157706664,-0.3145358337412664,0.0660258149011953,-4.763831150163846,1.8995147095470027e-06,3.7221012028581475e-06,5.4292118227030155
3110045C21Rik,8.135105479218886,-0.5169596892418299,0.11999047187177246,-4.308339497108385,1.6448477413155804e-05,2.9967304191290896e-05,4.523352323704523
3110056K07Rik,43.53373219522911,-0.019580823825432567,0.07436453127488468,-0.26330864310907914,0.7923126984434032,0.8160657382391064,0.08827485521115204
3110082I17Rik,278.7384162177655,-0.5148949799444775,0.06425928814413535,-8.012771302252117,1.1215207566134994e-15,4.021083266596554e-15,14.395656933649391
3110083C13Rik,4.87972099119093,-0.5241407401109833,0.14473822835606653,-3.6213013387282804,0.0002931248490146382,0.0004768778084667464,3.3215928870118825
3300002I08Rik,100.70538095583073,1.631385792114174,0.06876871511524979,23.72279007074841,2.098390282474233e-124,2.465696749566151e-122,121.60806033734632
3830408C21Rik,17.057030822420607,-0.22129338055262449,0.08473942990972687,-2.611457037041303,0.009015731525969897,0.012599137910017695,1.8996591702579155
3830432H09Rik,18.61669994889602,0.05982251435155779,0.08039470247007648,0.744110152952232,0.45680983746760995,0.49805205159517224,0.30272526659921717
4632404H12Rik,17.381100747828995,0.19941773378914354,0.09022017542758769,2.2103452231613065,0.02708121229502938,0.03580866113677502,1.4460119166809404
4632427E13Rik,89.95064771761739,0.37354984793257345,0.09015064215422354,4.143618270555744,3.4186863062185305e-05,6.059512057276424e-05,4.217562346025821
4731419I09Rik,16.339041330156384,0.48870216100653274,0.09840747268315864,4.9661082403772445,6.830983815705508e-07,1.3825104457231165e-06,5.859331578646938
4732440D04Rik,8.61737001825969,0.430254649001023,0.15920844591814692,2.70246120750546,0.006882821552931338,0.009746057219893559,2.0111710431690604
4732471J01Rik,115.18543996951173,0.08543191455901385,0.075764785200796,1.1275939650933804,0.2594914365485722,0.29652047839690376,0.5279453078725409
4732491K20Rik,6.459562335752354,-0.08002991472311145,0.12656690352237204,-0.6323131284393421,0.5271822865766125,0.5667837854221722,0.2465825825643153
4833413G10Rik,4.668033435704731,0.07207409582005049,0.14128109303694528,0.5101467880150317,0.6099486283455295,0.6462275852519729,0.18961450737220517
4833417C18Rik,6.209812237347389,-0.9114464163381423,0.14264415684243978,-6.389651258865774,1.6626450195973143e-10,4.3488150596762527e-10,9.361629061010198
4833418N02Rik,7.955737718245547,0.2300859099128774,0.12472949421375229,1.8446792505914678,0.06508421097521308,0.08178221801459422,1.0873411151263088
4833420G17Rik,111.11653214613503,0.21049877237928927,0.04342844986148831,4.847024774097599,1.2532678242628425e-06,2.4885606342895945e-06,5.6040517731170345
4833438C02Rik,16.312834371713365,0.2641171769124205,0.22052123560926784,1.197694980180496,0.23103578428190208,0.26683516739190855,0.5737569333845889
4833439L19Rik,151.21740160050805,0.2764469393279907,0.035481551876114896,7.791286590090959,6.633027165475329e-15,2.2794204682929842e-14,13.642175556251692
4921504A21Rik,8.547751873917214,0.29758657137126826,0.12124510020857936,2.4544214228808143,0.014111150060963383,0.01928045840360084,1.71488264471806
4921507P07Rik,13.793211107343689,-0.37583633552244344,0.095052624736683,-3.9539816660885907,7.686130162972625e-05,0.00013179050652219033,3.880115872849151
4921515E04Rik,4.282485497332629,-0.2019339146136385,0.27888429191435565,-0.7240777643928819,0.46901799476087014,0.5101733660631075,0.29228221776415353
4921524J17Rik,109.31616229414688,-0.004919335144971791,0.04594925361850195,-0.10706017524930955,0.9147412410717517,0.9262003456847432,0.033295061250840176
4921531C22Rik,5.84023102323689,0.7493652802552038,0.1605368173736573,4.667871784894174,3.0433571168909358e-06,5.858378657142891e-06,5.232222561061215
4921536K21Rik,5.4451020656004925,-0.025101365205663802,0.13533176067052677,-0.18548022342496948,0.8528523905530578,0.8707239323235548,0.060119518555053576
4930401A07Rik,3.1615106805978925,-2.671051036527963,0.22285790693584034,-11.985444327523659,4.2356710695124805e-33,3.6718777783628657e-32,31.435111783098783
4930405A21Rik,7.014698776226475,-0.21392537198987627,0.13867470407048063,-1.542641633337468,0.12291775061932378,0.1481816455651353,0.8292055866632745
4930414F18Rik,5.316430652849197,0.03479130601794033,0.26845753634629727,0.12959705468302155,0.8968852336177751,0.9098996025304612,0.0410065246815821
4930414N06Rik,4.756079452006031,0.6922130516335706,0.25634191421552555,2.700350638138623,0.006926643110071633,0.009805147864763277,2.0085458526472375
4930428N03Rik,5.044244551473162,0.07986048139218253,0.21160108611982245,0.37741054574247446,0.7058685309999713,0.7369640609999699,0.13255369055338648
4930429F24Rik,5.091718949615757,-0.32772306933620543,0.15193851363855354,-2.156945342481273,0.031009923424702775,0.04061175978717045,1.3913481912708927
4930430F08Rik,17.76797570507471,-0.042542651925422954,0.08230287587570771,-0.5169035890030147,0.605223462128496,0.641561645890589,0.1927616071240844
4930432B10Rik,8.649952794559312,-0.02788400235771961,0.12716762789156386,-0.21926965863903955,0.8264399956934501,0.8467255612383875,0.07225732940134814
4930438E09Rik,7.170325398122147,2.40248493436179,0.28553474535602474,8.41398454456463,3.9631296236372215e-17,1.5575166252759772e-16,15.807567308888965
4930444A19Rik,3.4222186544387903,0.8461865210118412,0.2312947686484908,3.658476696020001,0.000253718806018435,0.00041552472060854724,3.3814031338425212
4930444P10Rik,4.669720905429036,-0.3514676491250836,0.16269295759934144,-2.1603126177755727,0.030748476834752497,0.04027690412930625,1.3949439187348716
4930445E18Rik,8.89021154023476,1.0060430842332333,0.23660596450189256,4.251976852532752,2.1189176589928725e-05,3.828508286044365e-05,4.416970408625038
4930447C04Rik,28.587445123646127,-2.215647538867697,0.12625542324115122,-17.548929637943168,6.061153995613755e-69,1.7331925627948288e-67,66.7611531832103
4930447K03Rik,3.822569253895007,2.066670588552013,0.2754658764593362,7.502455894413084,6.263309230732026e-14,2.0320151501931767e-13,12.692073058385771
