Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Jagn1,302.2674130701645,-0.09461704664302126,0.0643647797096145,-1.4700127471870743,0.14155830161698885,0.16009191886527296,0.7956305898845525
Jak1,1037.984143848188,0.18955737319791527,0.0365251580977717,5.189775570320656,2.105476947714689e-07,3.3661850752574185e-07,6.47286200988325
Jak2,241.49996245579462,1.460225576692707,0.08419775327106292,17.342809278909314,2.2353939849713043e-67,1.1675143441507268e-66,65.93273777496121
Jak3,173.55626026865949,-1.662505307851169,0.09380513946420985,-17.7229661119525,2.788158164290073e-70,1.5073576707792246e-69,68.82178368463616
Jakmip1,164.1319440404662,0.8510415668077842,0.0991498027702707,8.583391424183068,9.211624819591655e-18,2.1114545667979368e-17,16.675418259065612
Jakmip2,361.10914809057346,3.51906279914026,0.10930178010463966,32.19584160268294,2.0180199353055572e-227,3.585847330973083e-226,225.44540820465878
Jakmip3,51.44796407847564,1.1410476082010457,0.17048974945621465,6.69276371066573,2.1899460406485573e-11,4.0843987882214644e-11,10.388871861328319
Jam2,1958.2352326616274,-5.050023046982407,0.061669384101937716,-81.88865707876803,0.0,0.0,inf
Jam3,506.9511237141291,1.4361089849905682,0.07042374420358691,20.392397496488442,1.95335184104548e-92,1.3311191669827166e-91,90.87578306304798
Jarid2,13027.086465313652,-1.6672940586856329,0.027915942754940776,-59.725515033539125,0.0,0.0,inf
Jazf1,366.0781981947028,1.706728294794816,0.1134991480021908,15.037366577957677,4.178443702089429e-51,1.7882809686671296e-50,49.74756424529665
Jcad,177.35207322642762,0.6392819164533897,0.09044203257203405,7.0684160701963785,1.5671208586135553e-12,3.0463346319772207e-12,11.516222392254447
Jdp2,236.9860376239172,-1.4602616645641389,0.0987505232444575,-14.787381540746397,1.766951138854942e-49,7.374398816956243e-49,48.13227337889158
Jkamp,254.74124325309688,0.26681778409253587,0.07282366997732832,3.6638881860197703,0.0002484152629577763,0.00034082229153715364,3.46747200787548
Jmjd1c,11270.735934310944,-0.6769132245295392,0.027866863689082543,-24.290972679309256,2.441961109763706e-130,2.2544974286101286e-129,128.64695025569608
Jmjd4,260.2182375258307,0.30445666286607287,0.06772957128429903,4.495180717859521,6.9510886366549124e-06,1.036743704461412e-05,4.984328593172501
Jmjd6,363.7379967804814,0.02625738188472525,0.06152424950948233,0.4267810187701415,0.6695388329552852,0.6934373861995814,0.1589927473602155
Jmjd8,24.676042232172914,-0.18796450300036055,0.21127513875510895,-0.889666924882402,0.3736447588663241,0.40198491529913366,0.3957902437445463
Jmy,1230.8437555231478,0.09841206764418509,0.03623817994932413,2.7157011688171315,0.006613558333259496,0.008316137322922345,2.080078347852472
Josd1,451.01800433083986,0.06211178191693266,0.05355963943467604,1.1596751317321177,0.2461810987944677,0.2706271058235207,0.5676287069252782
Josd2,67.46985416121402,0.5773236617640283,0.1406745075092737,4.103967890031314,4.061238559394216e-05,5.8289874072608716e-05,4.234406882914047
Jph1,1397.7085012962707,2.178306917289512,0.04146754453662311,52.53040520317486,0.0,0.0,inf
Jph2,35.897503510978154,-0.3359519412867101,0.18575486471555214,-1.8085768133241404,0.07051677338753884,0.08203303587776373,1.0860112157858162
Jph3,232.60836487641936,2.5755326912961034,0.10789493751755688,23.870746399728045,6.167308296362759e-126,5.523007748071585e-125,124.25782434751643
Jph4,118.28203296083267,2.694502255272815,0.1607487315231237,16.762199177199797,4.612429012030733e-63,2.288841597283252e-62,61.64038426228667
Jpt1,1014.3952578447053,0.12060979390739227,0.045837093428870525,2.6312705471727424,0.008506628739243486,0.01059272298047486,1.9749923851820073
Jpt2,2057.8422085338657,0.3096246883033176,0.02877495293195961,10.760215282904088,5.304609844150832e-27,1.5169068119057836e-26,25.81904109839468
Jpx,172.6741303861705,2.184095194322543,0.11516161008248868,18.965479839662766,3.2901123848033682e-80,1.9759590766063432e-79,78.70422205417556
Jrk,223.81482320715224,0.22956162923864332,0.07630125784647385,3.008621819846607,0.002624355662951764,0.0033864446496961616,2.470256018397492
Jrkl,59.413587534380405,0.3023605258347802,0.1399225733041264,2.1609131299893223,0.030702050461459605,0.0368474998726619,1.433591973974319
Jtb,246.84725582970998,-0.25696610743299536,0.09402740610745784,-2.7328852094391007,0.006278220886645478,0.007907389737860948,2.1019668552544677
Jun,107.64996792429922,0.5425554327121062,0.13103530918817524,4.1405285039085244,3.465065462297399e-05,4.9934092747967245e-05,4.301602836408076
Junb,139.82765672775898,-2.752722538456737,0.1446358584006489,-19.032089060733135,9.249095559354952e-81,5.579982403465628e-80,79.25336717061256
Jund,367.1178237809588,-2.104087910011868,0.1277117889064627,-16.475283355030925,5.5229184954949286e-61,2.677068613792437e-60,59.572340497617866
Junos,164.2683037746602,0.4444221468526284,0.10044349754175386,4.4245984830216045,9.662181904349463e-06,1.4310284400365258e-05,4.844351735053506
Jup,801.9072454856246,-2.9231916887017264,0.05482727463631137,-53.316377808167324,0.0,0.0,inf
Kalrn,1512.745362399404,1.5815310232686595,0.061172895739910006,25.853460166294656,2.2246086952062632e-147,2.320447757396319e-146,145.6344282048489
Kank1,1485.3337573157687,1.3913985240516678,0.04971654181646743,27.98663127431763,2.3633497043508603e-172,2.9339241151466027e-171,170.53255112321233
Kank2,945.0377660993385,-1.0999402757583474,0.04936271711083139,-22.282814645083494,5.424007452519722e-110,4.292244858530758e-109,108.36731551091962
Kank3,234.06078559392589,-2.34287396133622,0.07914971948854356,-29.600533981365995,1.470805258211316e-192,2.1025470279650328e-191,190.67725428149566
Kank4,236.77136482488683,-3.9619984462381246,0.11006473160173116,-35.99698457971625,9.325198174921052e-284,2.221037428502369e-282,281.65344412274146
Kansl1,7677.2868325246955,-0.03928631547445788,0.02733036697426084,-1.4374602255233855,0.15058726668835243,0.1697778265400097,0.7701190304650419
Kansl1l,524.0669799076808,1.0139200755808282,0.06461661288364869,15.691321942339103,1.734063993641864e-55,7.824422043510836e-55,54.106547732067014
Kansl2,843.565053826548,-0.4188013930680013,0.043848993068126764,-9.550992252372206,1.284599578627744e-21,3.2580617824925645e-21,20.487040684440895
Kansl3,1544.6427163658298,0.1543517096595678,0.032872937624541375,4.695403599839405,2.6608083093229673e-06,4.049923055322551e-06,5.392553227888114
Kantr,697.891442179347,0.2789835227641285,0.05033442953824351,5.542598283589568,2.9801602932856867e-08,4.926731192517508e-08,7.307441132628897
Kars,3159.249761009174,-0.4774732370145628,0.02616537764055774,-18.248283803649507,2.1351199248974396e-74,1.2050943180895467e-73,72.91897896120295
Kat14,962.579232667526,0.18544090182914452,0.03712632902540134,4.9948623173130935,5.88777568099742e-07,9.241475964248821e-07,6.034258661686989
Kat2a,1033.7999806183564,-0.5723852028242353,0.03668786693980026,-15.601484920435432,7.112044908959079e-55,3.1835489668998336e-54,53.49708846576532
Kat2b,1550.0124739142182,-2.159627580464742,0.03911616330747706,-55.21061877896212,0.0,0.0,inf
Kat5,305.87640356325426,-0.06660093464088321,0.062215290505207944,-1.0704914193932462,0.28439816923183403,0.3102834099407894,0.5082414444086859
Kat6a,2950.776814391156,0.5191600826731384,0.027993029198534216,18.54604869630625,8.777190891340981e-77,5.0714199760952396e-76,75.29487042302573
Kat6b,15666.06911445573,-2.6577769691120183,0.03489119069439422,-76.17329521342558,0.0,0.0,inf
Kat7,2754.3555423348153,-0.8578179185497559,0.025519442043664933,-33.614289727886295,1.0373354179865005e-247,2.0724034361522653e-246,245.68352569630156
Kat8,349.47343414206676,-0.33170514317396144,0.06433174787825699,-5.156165565432616,2.5205804649547404e-07,4.015356069662105e-07,6.396275936753231
Katna1,700.5323086769655,0.4092234496332437,0.0454303774923625,9.007705245285273,2.104130011786651e-19,5.039436176280378e-19,18.297618050702837
Katnal1,90.77340494687103,1.2325069755790516,0.12787051188547208,9.63871151687383,5.487237999046219e-22,1.4021556613323764e-21,20.85320377017459
Katnal2,222.78084003841846,1.3456346578009784,0.08804678359164839,15.283177907348538,9.899319083295684e-53,4.314981885964712e-52,51.365021023087145
Katnb1,418.706954681216,-0.19712536366456465,0.05228461879129179,-3.770236222844885,0.00016309310144138514,0.00022592341720932237,3.646038751648437
Katnbl1,324.005745403653,-0.4236283629993123,0.06253774288193331,-6.7739631057534595,1.2530163852470062e-11,2.3567989219102533e-11,10.627677469164265
Kazn,1653.7822021189374,-0.5987707296992363,0.04538755068527311,-13.192400133050565,9.704554185260185e-40,3.495551734119334e-39,38.45648426593483
Kbtbd11,172.54588956675363,-1.86944096764792,0.09732086814122014,-19.209045329673962,3.109312860670946e-82,1.9065237431636024e-81,80.71975778180877
Kbtbd12,34.859662311313656,-1.0025387464451416,0.19047781513476533,-5.263283525883755,1.4150509911371572e-07,2.2780389359742168e-07,6.642438857283152
Kbtbd2,735.01444752231,0.3315562296543834,0.042514513904264264,7.798659780069316,6.256809687354833e-15,1.3214844723841287e-14,13.878937935519414
Kbtbd3,93.29676043365856,1.1881789064960575,0.1284801689038479,9.247955669993459,2.2882720861598487e-20,5.624149745882626e-20,19.249943124520108
Kbtbd4,207.13309401768322,0.5518596661509801,0.0792728107190402,6.961525157810902,3.3660843112688796e-12,6.4651453858676244e-12,11.189421704415434
Kbtbd6,59.06672713472332,-1.8540979690008765,0.15778742520796604,-11.750606656754487,7.011366906156798e-32,2.195123734438814e-31,30.65854099447906
Kbtbd7,197.70086548549082,-0.4679140342121718,0.07895259419452993,-5.926518805186902,3.094239658832089e-09,5.304203583490853e-09,8.27537981539327
Kbtbd8,245.05319245107094,-0.03170183016625373,0.07882332800162084,-0.40218842530477583,0.6875453599597465,0.7104764940680703,0.14845028601997368
Kcmf1,1983.1081398620863,-0.04889971165203726,0.030591592846734628,-1.598468961620508,0.10993864772747476,0.12581041210343089,0.9002834150756286
Kcna2,22.791723331299096,2.821722472904264,0.3488946221792241,8.087606668396194,6.084853473918474e-16,1.3239829966163333e-15,14.878117592330698
Kcna3,14.480997496113696,3.0091417208818223,0.47412507249245106,6.346725569822578,2.199459649936845e-10,3.9359884876011283e-10,9.404946180509652
Kcna6,36.57511056303187,2.721959016305132,0.2724070567495903,9.992248544454148,1.6480031305345962e-23,4.369972399082128e-23,22.359521306041977
Kcnab1,39.30146379154264,-1.0848301601353736,0.21310773909496045,-5.090524467776251,3.570744904239545e-07,5.651360766190379e-07,6.247846967739321
Kcnab2,194.66902915679634,1.1778114425971011,0.09034266809582131,13.037155835909823,7.521069541324899e-39,2.671559897312007e-38,37.57323508433697
Kcnab3,48.35431091754747,-0.6830427177509909,0.1553582585929698,-4.396565228891537,1.0997732136927564e-05,1.624717999499229e-05,4.789222008155485
Kcnb1,428.93366212027354,-0.5863607347610057,0.07594992869094097,-7.720359253358254,1.1600228152888723e-14,2.427267656429313e-14,13.614882331084202
Kcnb2,293.3968096982301,0.4082295846313864,0.1272155079205205,3.2089608515844863,0.0013321562921949771,0.0017500407489273576,2.7569518388404144
Kcnc1,58.96982027043919,2.7944091361361636,0.23417749479422392,11.932868009334808,7.977675438010188e-33,2.5367585476290715e-32,31.595720867592068
Kcnc2,87.36589937757925,-0.8533873497553034,0.16282177141161566,-5.241236121906134,1.5950445252064436e-07,2.564134454943281e-07,6.591059205553792
Kcnc3,234.51151485992622,1.153803375446672,0.09029825409441566,12.777693068575365,2.1845335170540395e-37,7.548822815075207e-37,36.12212076820888
Kcnd1,67.26183695215418,-0.45152210105648743,0.13219600646385243,-3.41555023585339,0.0006365328711562376,0.0008518950039158797,3.069613928742563
Kcnd2,226.13674654159635,-1.1532014455291584,0.20281183669076805,-5.686065785634946,1.2999933446436198e-08,2.181423140799575e-08,7.661260084127842
Kcnd3,130.46433083916517,-0.16708783247914102,0.12907063102400682,-1.2945457161983125,0.1954769889212541,0.2173221442895256,0.6628960184896223
Kcnf1,20.011994961657187,1.488412463451754,0.2811232716376483,5.294518859222128,1.1933017442512085e-07,1.9259292250225884e-07,6.715359676581636
Kcng1,65.18892850862797,1.2171767851390913,0.1487160858643038,8.18456711031049,2.732842146662726e-16,6.001664447033444e-16,15.221728289630182
Kcng2,72.16084495269297,1.2437830658046507,0.15761672543536925,7.891187070211429,2.9932557224603073e-15,6.386543870040785e-15,14.194734100250056
Kcng3,152.2399821142599,-1.1919865480899423,0.09439237566468282,-12.627996061083644,1.479993887437628e-36,5.02517543763359e-36,35.29884877166545
Kcnh1,206.2562782018903,-1.103737352180251,0.10237191507900323,-10.781642126441284,4.2031439378985e-27,1.2049946470854278e-26,25.91901488233926
Kcnh2,159.24612673568257,0.26716786688797584,0.08915205169233996,2.996766331412777,0.0027285977479523157,0.0035178536071634194,2.4537222373413106
Kcnh3,52.02514399377524,-3.5454312422057033,0.20622172929134905,-17.19232621309627,3.0312233010231283e-66,1.5614163280789795e-65,64.80648128343327
Kcnh4,35.90820187077535,0.12755849103490005,0.18928409971774587,0.6738996631260153,0.5003751063143005,0.5286070552190147,0.2768670447188014
Kcnh5,83.33177344166167,-0.053913021352845016,0.1451646371007708,-0.3713922510991401,0.7103453962633959,0.7317102961862295,0.13566083379344404
Kcnh6,37.78107014876188,-0.14829754514271962,0.17063635144819175,-0.8690853026574786,0.3848004749956768,0.413166090039411,0.383875329730086
Kcnh7,293.01029017254467,0.27577236816185374,0.11774857173699319,2.342044273605521,0.01917843973422766,0.0233351778578372,1.6319888846274264
Kcnh8,367.8914830450088,1.8254195207977233,0.16433617489430558,11.107837467750237,1.149086111507059e-28,3.383176020672283e-28,27.470675406049445
Kcnip1,148.16288206889294,0.6035246616658737,0.12461216653332605,4.843224208805231,1.2774899591502502e-06,1.973591079929565e-06,5.704742826401439
Kcnip2,156.14986248427908,1.209608662634765,0.10167870713554426,11.89638122583796,1.2359117567713728e-32,3.912421487798063e-32,31.40755436452746
Kcnip3,155.74623068153937,1.9132100874031082,0.11059867022896634,17.29867170592824,4.813596314613709e-67,2.504234525254745e-66,65.60132500123856
Kcnip4,192.5602187114645,-1.4412335093845803,0.15547182952821878,-9.270062066922485,1.860376353301584e-20,4.5809300876717235e-20,19.33904633620254
Kcnj10,39.48196707189134,-2.0292479643211156,0.18922262950758592,-10.724129400388463,7.842207937296188e-27,2.2360001730360586e-26,25.650528167177114
Kcnj12,177.58379448445615,-0.1359600487978183,0.09376650142328441,-1.4499853010838288,0.14706261821939404,0.16598315419004542,0.7799359867403692
Kcnj14,90.35163036240857,-0.29565298665661777,0.1098923967327315,-2.6903861909179505,0.0071369373894226255,0.008951164012256986,2.0481204852171166
Kcnj3,2329.2585952676577,2.687222316374585,0.06603755306814438,40.69233627723351,0.0,0.0,inf
Kcnj4,84.23532405584133,0.27224190340758775,0.12806912938970672,2.125741813854078,0.03352476325412147,0.04012326195501043,1.3966037667913485
Kcnj6,58.026644250286004,-0.36264873000357584,0.18493161771153863,-1.9609882533404603,0.0498803931951383,0.05888842093208223,1.229970090945701
Kcnk1,573.1013614620861,1.3469877750545747,0.053712543396338845,25.077713507537755,8.70690004514844e-139,8.557103915339435e-138,137.06767319401462
Kcnk10,52.36903327699752,0.33642303290107217,0.16624397151381548,2.023670571856581,0.04300405843484099,0.05101738870374905,1.2922817742753334
Kcnk12,27.42542914869428,-0.6323147953996691,0.2105920052373161,-3.0025584052305954,0.0026772059624789496,0.0034531187154076695,2.4617884907034835
Kcnk13,54.80990882984896,-0.4819949803919379,0.14582056094581436,-3.3053979306185974,0.0009484164118710325,0.0012566495974632582,2.900785803541347
Kcnk2,113.87905192225104,0.8541634530994258,0.1265254063543295,6.750924400964768,1.4690613523364933e-11,2.75677572392774e-11,10.559598564261487
Kcnk5,842.3896481856224,-1.0656388360295885,0.05063915991059922,-21.043770037080353,2.607961745048742e-98,1.876911051161063e-97,96.72655630857486
Kcnk6,30.52324426472376,-1.4865978025986675,0.1954781601962028,-7.604930397884648,2.850572646576803e-14,5.878828710131035e-14,13.230709193549417
Kcnma1,2084.1790343431244,2.7923680322013884,0.09518880470389622,29.335046709406704,3.7075336435508675e-189,5.178507354659779e-188,187.28579540261975
Kcnmb2,169.52765265096846,1.0119316656794197,0.10902160664285693,9.281936827388714,1.6642532715839055e-20,4.1049147990627483e-20,19.386695852595917
Kcnmb3,63.94814961129786,-1.615766283280481,0.3497904944553048,-4.6192401134186305,3.851479503905321e-06,5.822809497065173e-06,5.23486741832865
